country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CL,Chile,Los Lagos,Palena Province,,,,ChIJPY-FNb_yHpYRYQiRBL6YFTk,2021-02-28,,,-47,-26,-37,
CL,Chile,Los Lagos,Palena Province,,,,ChIJPY-FNb_yHpYRYQiRBL6YFTk,2021-03-01,,,-48,-25,-6,
CL,Chile,Los Lagos,Palena Province,,,,ChIJPY-FNb_yHpYRYQiRBL6YFTk,2021-03-02,,,-42,-37,-6,
CL,Chile,Los Lagos,Palena Province,,,,ChIJPY-FNb_yHpYRYQiRBL6YFTk,2021-03-03,,,-47,-37,-13,
CL,Chile,Los Lagos,Palena Province,,,,ChIJPY-FNb_yHpYRYQiRBL6YFTk,2021-03-04,,,-35,-30,-13,
CL,Chile,Los Lagos,Palena Province,,,,ChIJPY-FNb_yHpYRYQiRBL6YFTk,2021-03-05,,,-40,-25,-9,
CL,Chile,Los Lagos,Palena Province,,,,ChIJPY-FNb_yHpYRYQiRBL6YFTk,2021-03-06,,,-47,-46,-37,
CL,Chile,Los Lagos,Palena Province,,,,ChIJPY-FNb_yHpYRYQiRBL6YFTk,2021-03-07,,,-53,-49,-40,
CL,Chile,Los Lagos,Palena Province,,,,ChIJPY-FNb_yHpYRYQiRBL6YFTk,2021-03-08,,,-45,-29,0,
CL,Chile,Los Lagos,Palena Province,,,,ChIJPY-FNb_yHpYRYQiRBL6YFTk,2021-03-09,,,-52,-36,-10,
CL,Chile,Los Lagos,Palena Province,,,,ChIJPY-FNb_yHpYRYQiRBL6YFTk,2021-03-10,,,-58,-46,-9,
CL,Chile,Los Lagos,Palena Province,,,,ChIJPY-FNb_yHpYRYQiRBL6YFTk,2021-03-11,,,-47,-32,-11,
CL,Chile,Los Lagos,Palena Province,,,,ChIJPY-FNb_yHpYRYQiRBL6YFTk,2021-03-12,,,-46,-25,-10,
CL,Chile,Los Lagos,Palena Province,,,,ChIJPY-FNb_yHpYRYQiRBL6YFTk,2021-03-13,,,-41,-54,-30,
CL,Chile,Los Lagos,Palena Province,,,,ChIJPY-FNb_yHpYRYQiRBL6YFTk,2021-03-14,,,-51,-41,-39,
CL,Chile,Los Lagos,Palena Province,,,,ChIJPY-FNb_yHpYRYQiRBL6YFTk,2021-03-15,,,-52,-30,-8,
CL,Chile,Los Lagos,Palena Province,,,,ChIJPY-FNb_yHpYRYQiRBL6YFTk,2021-03-16,,,-52,-38,-12,
CL,Chile,Los Lagos,Palena Province,,,,ChIJPY-FNb_yHpYRYQiRBL6YFTk,2021-03-17,,,-57,-40,-3,
CL,Chile,Los Lagos,Palena Province,,,,ChIJPY-FNb_yHpYRYQiRBL6YFTk,2021-03-18,,,-49,-34,-7,
CL,Chile,Los Lagos,Palena Province,,,,ChIJPY-FNb_yHpYRYQiRBL6YFTk,2021-03-19,,,-50,-23,-1,
CL,Chile,Los Lagos,Palena Province,,,,ChIJPY-FNb_yHpYRYQiRBL6YFTk,2021-03-20,,,-54,-54,-34,
CL,Chile,Los Lagos,Palena Province,,,,ChIJPY-FNb_yHpYRYQiRBL6YFTk,2021-03-21,,,-59,-48,-34,
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-01,-87,-76,-45,-75,-76,23
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-02,-73,-38,-56,-70,-43,21
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-03,-73,-44,-62,-65,-24,19
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-04,-36,-8,-44,-42,-16,11
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-05,-38,-8,-45,-42,-18,10
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-06,-41,-9,-47,-42,-16,13
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-07,-40,-10,-48,-43,-17,14
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-08,-37,-2,-39,-37,-17,13
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-09,-67,-30,-61,-63,-28,23
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-10,-74,-44,-71,-69,-29,25
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-11,-33,-4,-40,-40,-17,12
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-12,-31,0,-38,-32,-19,9
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-13,-31,1,-38,-27,-19,7
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-14,-63,-36,-56,-53,-31,20
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-15,-61,-25,-51,-53,-31,22
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-16,-70,-38,-57,-63,-33,23
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-17,-74,-46,-60,-64,-31,22
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-18,-57,-28,-38,-51,-30,16
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-19,-57,-24,-41,-49,-30,15
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-20,-58,-24,-41,-49,-29,16
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-21,-57,-25,-42,-48,-29,17
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-22,-56,-16,-33,-48,-30,18
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-23,-67,-31,-49,-60,-32,20
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-24,-71,-41,-53,-62,-29,20
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-25,-54,-20,-33,-49,-28,16
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-26,-54,-22,-38,-46,-29,15
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-27,-56,-22,-45,-48,-27,17
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-28,-59,-28,-54,-52,-28,21
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-29,-54,-12,-41,-47,-27,20
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-30,-68,-29,-62,-62,-33,21
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-01-31,-74,-42,-67,-65,-27,22
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-01,-50,-13,-28,-44,-26,14
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-02,-50,-14,-29,-44,-28,13
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-03,-53,-14,-28,-45,-27,14
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-04,-55,-18,-27,-46,-28,14
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-05,-51,-7,-20,-43,-28,16
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-06,-67,-26,-52,-61,-31,19
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-07,-73,-40,-57,-65,-28,19
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-08,-48,-10,-17,-40,-27,14
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-09,-49,-10,-18,-41,-28,12
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-10,-50,-12,-20,-40,-27,13
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-11,-32,2,-22,-31,-23,12
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-12,-29,11,-11,-23,-24,11
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-13,-63,-18,-48,-58,-31,18
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-14,-67,-30,-54,-59,-26,18
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-15,-22,10,2,-20,-22,8
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-16,-21,13,-2,-18,-25,7
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-17,-26,9,-13,-18,-22,10
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-18,-31,5,-30,-28,-24,14
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-19,-27,12,-11,-14,-25,12
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-20,-64,-22,-51,-56,-31,20
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-21,-70,-35,-58,-59,-29,20
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-22,-23,10,-11,-20,-20,9
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-23,-24,8,-15,-21,-21,8
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-24,-29,6,-17,-20,-19,9
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-25,-30,4,-22,-23,-19,10
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-26,-25,16,-17,-23,-20,9
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-27,-64,-20,-57,-56,-30,19
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-02-28,-70,-33,-63,-58,-22,18
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-03-01,-27,4,-29,-27,-12,8
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-03-02,-23,9,-33,-18,-13,6
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-03-03,-22,12,-36,-13,-11,6
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-03-04,-60,-26,-59,-46,-22,17
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-03-05,-57,-14,-54,-45,-23,18
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-03-06,-68,-28,-70,-63,-29,21
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-03-07,-74,-42,-75,-64,-25,23
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-03-08,-54,-20,-58,-46,-20,16
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-03-09,-55,-23,-61,-46,-21,14
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-03-10,-58,-23,-68,-49,-19,18
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-03-11,-60,-26,-69,-48,-21,19
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-03-12,-58,-19,-64,-46,-22,20
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-03-13,-69,-31,-73,-62,-27,22
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-03-14,-75,-46,-76,-64,-22,22
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-03-15,-58,-28,-65,-52,-20,18
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-03-16,-59,-27,-67,-50,-21,17
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-03-17,-61,-29,-69,-50,-18,19
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-03-18,-61,-30,-70,-52,-20,20
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-03-19,-60,-21,-67,-45,-19,21
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-03-20,-70,-33,-75,-66,-28,23
CL,Chile,Los Ríos,,,CL-LR,,ChIJWb_RpcmBFpYRjswu7I9LtWE,2021-03-21,-76,-47,-78,-68,-24,23
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-01,-73,-70,-34,-88,-71,23
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-02,-60,-28,-44,-84,-38,21
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-03,-64,-40,-55,-76,-17,21
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-04,-29,0,-31,-58,-6,11
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-05,-27,0,-32,-63,-9,10
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-06,-30,-1,-35,-55,-9,13
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-07,-26,3,-41,-60,-9,14
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-08,-24,12,-30,-32,-9,13
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-09,-55,-26,-57,-78,-26,26
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-10,-70,-43,-70,-79,-27,
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-11,-25,-7,-37,-58,-14,15
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-12,-26,-4,-36,-56,-14,11
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-13,-30,-4,-37,-30,-16,12
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-14,-42,-27,-55,-68,-24,20
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-15,-42,-17,-52,-72,-24,22
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-16,-66,-43,-64,-84,-35,26
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-17,-77,-58,-68,-84,-34,
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-18,-30,-15,-35,-65,-22,16
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-19,-33,-15,-36,-68,-23,15
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-20,-35,-13,-38,-66,-24,16
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-21,-33,-14,-39,-65,-25,18
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-22,-32,-9,-34,-68,-24,18
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-23,-62,-35,-57,-82,-32,24
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-24,-73,-50,-61,-81,-31,
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-25,-25,-8,-29,-63,-23,16
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-26,-31,-13,-34,-69,-22,14
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-27,-34,-8,-43,-63,-23,18
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-28,-39,-23,-53,-64,-23,22
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-29,-35,-11,-40,-63,-21,21
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-30,-57,-27,-58,-77,-29,22
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-01-31,-71,-47,-67,-80,-30,
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-01,-25,-6,-30,-64,-21,16
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-02,-28,-5,-29,-65,-23,14
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-03,-34,-8,-30,-63,-23,17
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-04,-32,-10,-30,-64,-24,16
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-05,-30,0,-25,-58,-24,16
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-06,-55,-24,-51,-75,-30,20
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-07,-68,-42,-57,-85,-27,20
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-08,-20,1,-17,-61,-23,14
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-09,-24,3,-19,-61,-22,12
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-10,-28,-1,-19,-60,-24,13
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-11,-26,1,-32,-54,-22,16
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-12,-29,9,-22,-47,-21,15
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-13,-50,-11,-45,-75,-27,18
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-14,-65,-27,-54,-82,-23,19
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-15,-11,16,0,-49,-18,10
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-16,-16,17,-1,-34,-20,9
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-17,-20,13,-18,-31,-19,12
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-18,-34,-1,-41,-35,-23,18
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-19,-31,5,-25,-13,-22,16
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-20,-54,-18,-50,-72,-29,20
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-21,-70,-35,-61,-71,-28,21
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-22,-16,11,-16,-5,-15,10
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-23,-23,9,-18,-27,-15,9
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-24,-29,9,-23,-26,-14,12
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-25,-28,8,-28,-36,-14,11
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-26,-29,19,-18,-49,-15,9
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-27,-58,-14,-55,-73,-27,20
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-02-28,-71,-30,-62,-78,-21,18
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-03-01,-29,4,-30,-55,-8,9
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-03-02,-30,2,-32,-8,-5,8
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-03-03,-34,2,-36,-4,-5,10
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-03-04,-31,3,-39,-25,-7,11
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-03-05,-31,16,-30,-33,-8,10
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-03-06,-62,-26,-64,-82,-26,22
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-03-07,-76,-47,-71,-78,-19,
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-03-08,-32,-5,-47,-43,-7,14
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-03-09,-33,-10,-45,-54,-9,11
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-03-10,-37,-4,-59,-51,-8,16
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-03-11,-48,-23,-64,-57,-13,19
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-03-12,-47,-14,-60,-42,-13,20
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-03-13,-63,-34,-70,-75,-27,23
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-03-14,-77,-52,-75,-82,-21,23
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-03-15,-42,-22,-57,-60,-11,17
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-03-16,-46,-23,-60,-65,-13,17
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-03-17,-49,-25,-65,-65,-9,19
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-03-18,-49,-27,-65,-62,-12,20
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-03-19,-49,-15,-61,-25,-10,20
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-03-20,-66,-35,-71,-79,-26,24
CL,Chile,Los Ríos,El Ranco Province,,,,ChIJ6-mumbWKFpYRhgIwxbcIeYM,2021-03-21,-77,-56,-75,-81,-21,23
CL,Chile,Los Ríos,Valdivia Province,,,,ChIJEbA_cJYzFJYRcFmEiJT_i3c,2021-01-01,-88,-78,-51,-74,-77,23
CL,Chile,Los Ríos,Valdivia Province,,,,ChIJEbA_cJYzFJYRcFmEiJT_i3c,2021-01-02,-74,-41,-61,-71,-45,20
CL,Chile,Los Ríos,Valdivia Province,,,,ChIJEbA_cJYzFJYRcFmEiJT_i3c,2021-01-03,-72,-47,-66,-66,-25,18
