country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-01-19,,,,-57,-27,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-01-20,,,,-40,-16,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-01-21,,,,-31,-30,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-01-22,,,,-44,-28,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-01-23,,,,-49,-31,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-01-24,,,,-59,,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-01-25,,,,-32,-30,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-01-26,,,,-44,-30,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-01-27,,,,-31,-24,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-01-28,,,,-28,-33,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-01-29,,,,-35,-22,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-01-30,,,,-53,-37,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-01-31,,,,-40,,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-01,,,,-29,-30,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-02,,,,-36,-27,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-03,,,,-36,-22,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-04,,,,-35,-32,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-05,,,,-49,-31,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-06,,,,-61,-39,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-07,,,,-43,,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-08,,,,-31,-32,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-09,,,,-39,-28,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-10,,,,-38,-35,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-11,,,,-22,-36,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-12,,,,-37,-31,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-13,,,,-57,-42,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-14,,,,-35,,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-15,,,,-28,-33,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-16,,,,-45,-29,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-17,,,,-28,-30,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-18,,,,-27,-35,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-19,,,,-40,-32,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-20,,,,-54,-31,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-21,,,,-37,,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-22,,,,-32,-34,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-23,,,,-41,-25,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-24,,,,-34,-23,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-25,,,,-23,-31,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-26,,,,-46,-34,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-27,,,,-46,-28,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-02-28,,,,-33,,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-03-01,,,,-33,-19,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-03-02,,,,-34,-25,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-03-03,,,,-36,-19,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-03-04,,,,-18,-26,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-03-05,,,,-40,-17,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-03-06,,,,-54,-33,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-03-07,,,,-40,,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-03-08,,,,-40,-20,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-03-09,,,,-39,-24,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-03-10,,,,-29,-17,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-03-11,,,,-27,-23,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-03-12,,,,-37,-19,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-03-13,,,,-49,-26,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-03-14,,,,-37,,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-03-15,,,,-36,-22,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-03-16,,,,-34,-18,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-03-17,,,,-25,-23,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-03-18,,,,-19,-21,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-03-19,,,,-46,-22,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-03-20,,,,-46,-28,
TZ,Tanzania,Kagera Region,Bukoba Urban,,,,ChIJUfsxaSaY0BkR-hRiSlIbRGc,2021-03-21,,,,-47,,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-01-01,,,,,-58,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-01-02,,,,,-32,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-01-04,,,,,-23,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-01-05,,,,,-22,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-01-06,,,,,-19,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-01-07,,,,,-20,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-01-08,,,,,-29,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-01-09,,,,,-30,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-01-11,,,,,-18,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-01-12,,,,,-39,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-01-13,,,,,-23,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-01-14,,,,,-28,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-01-15,,,,,-31,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-01-16,,,,,-38,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-01-18,,,,,-29,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-01-19,,,,,-32,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-01-20,,,,,-30,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-01-21,,,,,-30,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-01-22,,,,,-33,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-01-23,,,,,-30,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-01-25,,,,,-27,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-01-26,,,,,-26,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-01-27,,,,,-23,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-01-28,,,,,-29,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-01-29,,,,,-28,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-01-30,,,,,-37,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-01-31,,,,,-44,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-02-01,,,,,-39,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-02-02,,,,,-32,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-02-03,,,,,-31,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-02-04,,,,,-35,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-02-05,,,,,-32,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-02-06,,,,-49,-36,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-02-08,,,,,-36,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-02-09,,,,,-32,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-02-10,,,,,-38,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-02-11,,,,,-36,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-02-12,,,,,-34,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-02-13,,,,,-41,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-02-14,,,,,-40,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-02-15,,,,,-37,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-02-16,,,,,-33,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-02-17,,,,,-27,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-02-18,,,,,-33,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-02-19,,,,,-34,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-02-20,,,,,-37,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-02-21,,,,,-50,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-02-22,,,,,-34,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-02-23,,,,,-34,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-02-24,,,,,-33,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-02-25,,,,,-33,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-02-26,,,,,-35,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-02-27,,,,,-37,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-02-28,,,,,-39,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-03-01,,,,,-32,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-03-02,,,,,-38,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-03-03,,,,,-40,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-03-04,,,,,-36,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-03-05,,,,,-35,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-03-06,,,,,-28,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-03-07,,,,,-44,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-03-08,,,,,-35,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-03-09,,,,,-34,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-03-10,,,,,-31,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-03-11,,,,,-33,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-03-12,,,,,-33,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-03-13,,,,,-37,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-03-14,,,,,-42,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-03-15,,,,,-31,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-03-16,,,,,-35,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-03-17,,,,,-26,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-03-18,,,,,-23,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-03-19,,,,,-24,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-03-20,,,,,-33,
TZ,Tanzania,Kigoma Region,,,TZ-08,,ChIJcanY8kvbuBkR89YN-OJ2-Ow,2021-03-21,,,,,-42,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-01,,,,-28,-52,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-02,,,,-14,-33,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-03,,,,-14,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-04,,,,-4,-13,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-05,,,,-14,-19,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-06,,,,-11,-13,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-07,,,,-6,-18,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-08,,,,-26,-25,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-09,,,,-35,-31,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-10,,,,-29,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-11,,,,-13,-9,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-12,,,,-24,-45,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-13,,,,-23,-21,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-14,,,,-31,-27,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-15,,,,-40,-26,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-16,,,,-36,-37,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-17,,,,-39,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-18,,,,-26,-27,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-19,,,,-38,-33,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-20,,,,-39,-32,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-21,,,,-43,-33,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-22,,,,-36,-28,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-23,,,,-34,-34,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-24,,,,-41,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-25,,,,-36,-22,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-26,,,,-33,-27,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-27,,,,-34,-22,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-28,,,,-37,-27,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-29,,,,-32,-25,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-30,,,,-37,-36,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-01-31,,,,-47,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-02-01,,,,-36,-25,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-02-02,,,,-28,-29,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-02-03,,,,-41,-28,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-02-04,,,,-40,-42,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-02-05,,,,-39,-29,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-02-06,,,,-47,-36,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-02-07,,,,-38,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-02-08,,,,-32,-28,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-02-09,,,,-35,-34,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-02-10,,,,-43,-33,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-02-11,,,,-41,-30,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-02-12,,,,-33,-33,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-02-13,,,,-37,-36,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-02-14,,,,-44,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-02-15,,,,-34,-29,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-02-16,,,,-31,-32,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-02-17,,,,-29,-29,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-02-18,,,,-27,-27,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-02-19,,,,-29,-25,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-02-20,,,,-40,-36,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-02-21,,,,-31,,
TZ,Tanzania,Kigoma Region,Kigoma Urban,,,,ChIJVeyVxpAbvxkRyPcuwrgLWPQ,2021-02-22,,,,-33,-26,
