country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-02-17,-26,-8,-24,4,-23,8
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-02-18,-29,-10,-32,0,-22,9
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-02-19,-25,-7,-22,3,-23,7
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-02-20,-23,-6,-18,4,-19,5
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-02-21,-22,-2,-19,-2,-21,7
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-02-22,-24,-2,-13,10,-23,7
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-02-23,-21,-5,-19,15,-22,7
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-02-24,-25,0,-19,8,-24,7
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-02-25,-34,-6,-22,-9,-64,20
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-02-26,-33,-5,-29,7,-27,9
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-02-27,-27,-4,-19,3,-35,8
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-02-28,-25,-1,-14,4,-46,12
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-03-01,-32,-4,-20,8,-22,8
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-03-02,-26,-4,-18,14,-22,8
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-03-03,-28,-5,-16,7,-23,9
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-03-04,-30,-2,-23,7,-23,9
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-03-05,-27,2,-21,11,-24,8
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-03-06,-21,4,-12,11,-19,5
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-03-07,-45,-26,-46,-14,-26,14
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-03-08,-47,-21,-45,-4,-28,16
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-03-09,-44,-20,-45,-3,-27,16
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-03-10,-44,-18,-45,-11,-29,15
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-03-11,-43,-17,-38,-12,-61,24
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-03-12,-47,-19,-47,-12,-31,15
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-03-13,-41,-18,-42,-13,-26,12
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-03-14,-43,-17,-39,-11,-27,14
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-03-15,-46,-19,-41,-6,-28,15
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-03-16,-44,-20,-45,-1,-27,16
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-03-17,-44,-20,-43,-9,-28,16
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-03-18,-46,-20,-49,-14,-27,17
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-03-19,-40,-11,-40,-3,-27,13
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-03-20,-36,-11,-35,-7,-26,11
KW,Kuwait,Hawalli Governorate,,,KW-HA,,ChIJ9y4wzsydzz8RRjWrvMeem-w,2021-03-21,-40,-13,-36,-10,-26,14
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-01,-5,-17,-34,-9,-6,6
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-02,-9,-18,-14,-11,-13,6
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-03,-11,-17,-11,-7,-47,8
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-04,-8,-17,-11,-9,-17,9
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-05,-8,-19,-14,-4,-20,9
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-06,-9,-19,-10,-2,-21,10
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-07,-9,-17,-18,-10,-16,10
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-08,-7,-18,-33,-7,-7,7
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-09,-8,-22,-27,-9,-10,5
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-10,-8,-17,-19,-4,-17,8
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-11,-5,-18,-20,-6,-17,8
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-12,-7,-23,-24,-6,-21,8
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-13,-10,-22,-18,-2,-22,8
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-14,-12,-23,-25,-12,-22,7
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-15,-11,-25,-36,-16,-16,6
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-16,-13,-27,-28,-17,-16,4
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-17,-14,-22,-20,-17,-20,6
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-18,-10,-25,-22,-10,-21,6
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-19,-9,-26,-16,-8,-24,6
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-20,-11,-24,-13,-5,-25,6
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-21,-8,-21,-29,-14,-22,7
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-22,-6,-26,-43,-13,-12,7
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-23,-10,-25,-34,-17,-11,5
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-24,-11,-20,-25,-13,-23,7
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-25,-7,-22,-24,-9,-22,7
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-26,-5,-23,-22,-6,-26,5
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-27,-10,-21,-19,-10,-25,6
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-28,-10,-21,-30,-16,-23,6
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-29,-5,-19,-38,-21,-12,5
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-30,-7,-18,-23,-20,-13,3
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-01-31,-10,-15,-15,-18,-20,4
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-01,-6,-19,-17,-17,-21,4
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-02,-6,-20,-10,-20,-23,4
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-03,-10,-21,-9,-18,-24,6
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-04,-6,-19,-24,-27,-21,6
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-05,-7,-19,-30,-18,-9,6
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-06,-9,-23,-20,-29,-12,5
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-07,-20,-23,-9,-29,-23,8
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-08,-17,-25,-9,-20,-24,8
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-09,-13,-24,-15,-18,-28,8
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-10,-14,-21,-7,-11,-27,7
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-11,-15,-21,-14,-20,-26,8
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-12,-14,-22,-28,-22,-18,8
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-13,-14,-23,-15,-21,-18,4
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-14,-13,-20,-6,-24,-24,6
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-15,-14,-23,-9,-16,-27,7
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-16,-13,-24,-14,-19,-29,7
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-17,-17,-24,-15,-17,-30,8
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-18,-18,-23,-26,-22,-26,7
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-19,-13,-22,-33,-18,-16,7
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-20,-13,-22,-13,-21,-16,5
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-21,-11,-15,-12,-18,-23,5
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-22,-8,-19,-7,-16,-25,5
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-23,-6,-20,-10,-21,-28,5
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-24,-12,-13,-3,-10,-29,5
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-25,-21,-21,-28,-27,-57,11
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-26,-14,-17,-30,-17,-19,7
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-27,-16,-20,-16,-19,-22,5
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-02-28,-12,-15,-6,-15,-51,8
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-03-01,-12,-17,-11,-15,-24,7
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-03-02,-12,-16,4,-18,-28,7
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-03-03,-14,-17,-2,-11,-28,8
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-03-04,-16,-14,-6,-12,-26,7
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-03-05,-10,-13,-16,-14,-16,7
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-03-06,-9,-13,-1,-14,-14,4
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-03-07,-35,-33,-29,-33,-31,12
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-03-08,-32,-29,-29,-36,-32,13
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-03-09,-30,-28,-24,-32,-36,13
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-03-10,-33,-24,-26,-27,-34,11
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-03-11,-35,-26,-31,-35,-56,16
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-03-12,-35,-29,-49,-34,-26,15
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-03-13,-29,-25,-35,-31,-25,10
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-03-14,-31,-22,-20,-30,-29,11
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-03-15,-29,-26,-27,-26,-31,12
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-03-16,-31,-29,-29,-29,-34,12
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-03-17,-33,-27,-26,-21,-34,13
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-03-18,-33,-24,-29,-26,-30,13
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-03-19,-31,-21,-36,-23,-18,12
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-03-20,-28,-21,-23,-28,-23,8
KW,Kuwait,Mubarak Al-Kabeer Governorate,,,KW-MU,,ChIJJ1QEgyOgzz8RtTKks8QASlQ,2021-03-21,-29,-17,-23,-29,-29,11
