country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-01-17,-11,-11,-11,-29,-17,4
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-01-18,-13,-13,-9,-33,-15,5
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-01-19,-15,-13,-10,-33,-16,5
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-01-20,-14,-14,-15,-23,-15,6
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-01-21,-16,-14,-3,-20,-15,7
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-01-22,-18,-13,33,-28,-12,5
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-01-23,-14,-12,1,-25,-10,4
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-01-24,-13,-12,-10,-40,-15,6
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-01-25,-14,-14,-13,-29,-15,6
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-01-26,-13,-12,-14,-32,-15,6
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-01-27,-11,-10,-17,-23,-15,6
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-01-28,-11,-9,-10,-24,-16,6
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-01-29,-13,-7,28,-26,-12,4
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-01-30,-7,-3,6,-28,-8,2
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-01-31,-6,-3,-11,-31,-15,4
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-01,-7,-4,-10,-28,-15,4
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-02,-7,-3,-12,-21,-16,4
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-03,-11,-11,-16,-9,-17,5
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-04,-12,-12,-8,-26,-19,5
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-05,-15,-11,31,-16,-16,3
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-06,-12,-11,7,-20,-12,2
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-07,-11,-12,-6,-26,-19,4
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-08,-10,-10,-7,-28,-19,4
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-09,-10,-7,-7,-28,-18,4
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-10,-9,-9,-11,-4,-18,4
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-11,-10,-10,-3,-27,-18,5
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-12,-13,-10,38,-21,-16,3
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-13,-7,-5,6,-25,-11,2
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-14,-4,-3,0,-15,-16,4
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-15,-8,-6,-11,-30,-19,4
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-16,-9,-6,-9,-26,-19,4
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-17,-6,-5,-2,-21,-18,5
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-18,-9,-6,1,-26,-19,6
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-19,-14,-8,42,-26,-15,3
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-20,-7,-4,8,-14,-11,2
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-21,-7,-4,1,-29,-19,4
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-22,-9,-7,-14,-31,-19,5
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-23,-7,-6,-9,-38,-18,4
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-24,-8,-7,-2,-30,-18,4
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-25,-5,-5,9,-15,-18,5
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-26,-11,-3,41,-23,-13,3
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-27,-3,3,6,-27,-10,1
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-02-28,0,5,-1,-24,-16,3
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-03-01,0,3,-4,-33,-17,3
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-03-02,-1,5,1,-22,-17,3
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-03-03,0,3,-5,-15,-16,3
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-03-04,-2,0,9,-11,-17,4
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-03-05,-6,1,37,-9,-12,3
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-03-06,-2,3,9,-22,-11,1
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-03-07,-1,2,5,-21,-16,4
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-03-08,-2,0,-2,-24,-17,4
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-03-09,-2,0,3,-22,-17,4
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-03-10,-1,0,-3,-14,-16,4
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-03-11,-3,-2,8,-14,-16,5
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-03-12,-5,0,38,-14,-12,3
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-03-13,-1,2,12,-25,-7,2
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-03-14,0,3,6,-26,-15,4
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-03-15,-2,-1,0,-20,-15,4
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-03-16,-2,0,1,-18,-16,4
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-03-17,-3,0,1,-29,-13,4
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-03-18,-3,0,10,-15,-14,5
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-03-19,-6,0,33,-17,-8,4
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-03-20,-2,2,13,-32,-6,2
AE,United Arab Emirates,Ras al Khaimah,,,AE-RK,,ChIJpwnSTA5x9j4RD-KEpgxnnrk,2021-03-21,2,4,6,-30,-13,3
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-01,-10,4,-8,-27,-17,4
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-02,-10,6,-21,-31,-12,6
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-03,-5,11,-23,-28,-17,8
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-04,-10,5,-24,-29,-15,8
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-05,-11,4,-24,-29,-17,8
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-06,-9,6,-26,-31,-16,8
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-07,-9,6,-28,-34,-16,9
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-08,-12,5,-26,-30,-13,6
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-09,-12,3,-27,-32,-12,5
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-10,-5,9,-29,-26,-17,7
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-11,-11,4,-26,-29,-16,8
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-12,-11,3,-28,-31,-18,7
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-13,-11,2,-30,-32,-19,6
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-14,-12,1,-32,-32,-21,6
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-15,-16,-3,-28,-30,-21,3
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-16,-16,-4,-32,-33,-18,4
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-17,-6,6,-33,-30,-23,6
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-18,-12,0,-32,-33,-21,6
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-19,-12,-1,-31,-34,-23,7
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-20,-13,-1,-33,-32,-22,7
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-21,-14,-1,-34,-33,-23,8
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-22,-16,-2,-30,-29,-19,5
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-23,-15,-4,-36,-34,-16,5
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-24,-9,2,-34,-29,-23,8
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-25,-14,-1,-33,-33,-22,8
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-26,-13,-2,-33,-33,-24,8
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-27,-12,-1,-32,-33,-23,8
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-28,-9,4,-32,-30,-23,9
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-29,-10,3,-29,-26,-17,5
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-30,-9,3,-31,-30,-16,4
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-01-31,-4,9,-34,-27,-22,7
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-01,-7,6,-29,-31,-21,7
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-02,-6,6,-29,-33,-23,7
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-03,-10,1,-33,-32,-23,8
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-04,-12,3,-35,-33,-24,8
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-05,-14,1,-28,-25,-20,5
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-06,-13,0,-33,-29,-17,5
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-07,-7,3,-34,-25,-24,7
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-08,-10,2,-33,-28,-23,7
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-09,-8,5,-32,-30,-23,8
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-10,-7,5,-31,-24,-22,8
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-11,-8,7,-32,-22,-23,8
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-12,-10,3,-24,-15,-18,5
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-13,-8,4,-28,-19,-16,4
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-14,0,12,-28,-15,-22,7
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-15,-7,7,-28,-18,-21,8
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-16,-7,7,-26,-22,-23,8
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-17,-6,8,-27,-22,-22,8
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-18,-5,10,-27,-20,-22,9
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-19,-9,6,-22,-13,-15,5
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-20,-8,5,-27,-16,-14,5
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-21,-1,11,-27,-15,-21,7
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-22,-8,5,-27,-26,-19,8
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-23,-8,5,-27,-27,-21,8
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-24,-6,5,-27,-26,-20,8
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-25,-4,12,-25,-19,-21,8
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-26,-6,9,-22,-11,-16,5
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-27,-3,11,-26,-17,-13,4
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-02-28,4,19,-26,-4,-20,7
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-03-01,-1,15,-23,-11,-19,7
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-03-02,-1,14,-22,-20,-20,7
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-03-03,0,13,-25,-17,-20,7
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-03-04,2,15,-25,-15,-20,7
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-03-05,-1,13,-18,-9,-16,5
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-03-06,0,11,-26,-15,-13,4
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-03-07,5,16,-28,-11,-20,7
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-03-08,1,12,-25,-18,-18,7
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-03-09,0,11,-24,-21,-20,7
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-03-10,0,13,-26,-18,-19,7
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-03-11,2,15,-27,-16,-19,8
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-03-12,-1,12,-18,-11,-15,5
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-03-13,0,11,-28,-17,-13,4
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-03-14,6,17,-26,-9,-19,6
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-03-15,1,13,-24,-13,-17,7
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-03-16,-1,13,-23,-16,-19,7
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-03-17,0,13,-26,-16,-17,7
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-03-18,3,17,-25,-14,-17,8
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-03-19,1,16,-18,-11,-13,5
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-03-20,0,14,-24,-10,-11,4
AE,United Arab Emirates,Sharjah,,,AE-SH,,ChIJ0Zp9hY5ZXz4RZlq4HHZvx2g,2021-03-21,7,20,-26,-8,-18,7
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-01,15,15,,,-6,
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-02,11,15,,,2,9
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-03,4,8,,,-2,11
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-04,2,10,,,-4,10
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-05,4,7,,,-4,10
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-06,8,8,,,-4,10
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-07,3,9,,,-5,11
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-08,14,14,,,2,
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-09,13,16,,,1,8
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-10,7,9,,,-6,8
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-11,2,8,,,-9,9
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-12,5,7,,,-7,9
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-13,2,0,,,-9,8
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-14,3,4,,,-13,7
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-15,9,4,,,-11,
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-16,2,3,,,-8,6
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-17,1,0,,,-13,8
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-18,-1,1,,,-15,8
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-19,1,-5,,,-14,8
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-20,2,-7,,,-15,8
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-21,-3,-1,,,-15,9
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-22,6,1,,,-10,
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-23,2,1,,,-10,8
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-24,1,1,,,-13,9
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-25,0,-1,,,-15,9
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-26,2,-2,,,-14,9
AE,United Arab Emirates,Umm Al Quawain,,,AE-UQ,,ChIJP-14gXD99T4RGDyAmyB_vKE,2021-01-27,7,-3,,,-12,9
