country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-01-28,,,,,-9,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-01-29,,,,,-8,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-01-30,,,,,-6,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-01-31,,,,,0,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-01,,,,,-16,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-02,,,,,-20,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-03,,,,,-14,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-04,,,,,-17,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-05,,,,,-13,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-06,,,,,-14,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-07,,,,,-6,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-08,,,,,-20,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-09,,,,,-18,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-10,,,,,-16,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-11,,,,,-14,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-12,,,,,-15,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-13,,,,,-11,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-14,,,,,12,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-15,,,,,-16,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-16,,,,,-30,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-17,,,,,-18,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-18,,,,,-10,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-19,,,,,-11,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-20,,,,,-9,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-21,,,,,3,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-22,,,,,-5,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-23,,,,,-17,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-24,,,,,-13,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-25,,,,,-17,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-26,,,,,-9,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-27,,,,,-10,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-02-28,,,,,6,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-03-01,,,,,-5,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-03-02,,,,,-13,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-03-03,,,,,-13,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-03-04,,,,,-7,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-03-05,,,,,-4,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-03-06,,,,,-9,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-03-07,,,,,11,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-03-08,,,,,-32,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-03-09,,,,,-12,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-03-10,,,,,-6,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-03-11,,,,,-6,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-03-12,,,,,0,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-03-13,,,,,-3,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-03-14,,,,,14,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-03-15,,,,,1,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-03-16,,,,,-7,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-03-17,,,,,-5,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-03-18,,,,,4,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-03-19,,,,,9,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-03-20,,,,,14,
UG,Uganda,Northern Region,Arua,,UG-303,,ChIJRansqnVibhcRdgxuSUBnegw,2021-03-21,,,,,20,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-01-01,,,,,-52,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-01-02,,,,,-13,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-01-03,,,,,-1,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-01-04,,,,,-12,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-01-05,,,,,1,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-01-06,,,,,0,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-01-07,,,,,3,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-01-08,,,,,4,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-01-09,,,,,10,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-01-10,,,,,17,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-01-11,,,,,2,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-01-12,,,,,11,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-01-13,,,,,-26,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-01-18,,,,,-24,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-01-19,,,,,-9,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-01-20,,,,,-14,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-01-21,,,,,-2,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-01-22,,,,,-1,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-01-23,,,,,1,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-01-24,,,,,-18,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-01-25,,,,,-12,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-01-26,,,,,-28,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-01-27,,,,,-2,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-01-28,,,,,-11,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-01-29,,,,,-12,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-01-30,,,,,7,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-01-31,,,,,-4,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-01,,,,,-6,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-02,,,,,-1,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-03,,,,,-7,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-04,,,,,-1,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-05,,,,,-11,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-06,,,,,-9,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-07,,,,,0,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-08,,,,,-8,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-09,,,,,-1,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-10,,,,,-3,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-11,,,,,-2,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-12,,,,,-3,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-13,,,,,8,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-14,,,,,3,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-15,,,,,-9,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-16,,,,,-29,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-17,,,,,-8,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-18,,,,,2,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-19,,,,,6,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-20,,,,,8,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-21,,,,,8,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-22,,,,,-7,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-23,,,,,6,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-24,,,,,9,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-25,,,,,6,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-26,,,,,7,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-27,,,,,10,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-02-28,,,,,7,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-03-01,,,,,-5,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-03-02,,,,,-3,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-03-03,,,,,4,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-03-04,,,,,-1,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-03-05,,,,,-3,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-03-06,,,,,6,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-03-07,,,,,4,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-03-08,,,,,-33,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-03-09,,,,,6,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-03-10,,,,,5,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-03-11,,,,,6,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-03-12,,,,,3,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-03-13,,,,,16,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-03-14,,,,,8,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-03-15,,,,,0,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-03-16,,,,,-1,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-03-17,,,,,12,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-03-18,,,,,7,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-03-19,,,,,14,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-03-20,,,,,14,
UG,Uganda,Northern Region,Gulu,,UG-304,,ChIJC30w-mimcRcRKO0Aya-3MB8,2021-03-21,,,,,13,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-01-01,,,,,-36,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-01-02,,,,,9,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-01-03,,,,,13,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-01-04,,,,,5,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-01-05,,,,,4,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-01-06,,,,,7,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-01-07,,,,,17,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-01-08,,,,,13,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-01-09,,,,,25,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-01-11,,,,,11,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-01-12,,,,,3,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-01-13,,,,,-23,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-01-18,,,,,-15,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-01-19,,,,,-5,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-01-20,,,,,1,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-01-21,,,,,13,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-01-22,,,,,12,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-01-23,,,,,12,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-01-24,,,,,-11,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-01-25,,,,,-4,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-01-26,,,,,-18,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-01-27,,,,,-4,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-01-28,,,,,5,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-01-29,,,,,-1,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-01-30,,,,,3,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-01-31,,,,,0,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-02-01,,,,,-4,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-02-02,,,,,-6,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-02-03,,,,,-2,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-02-04,,,,,-2,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-02-05,,,,,0,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-02-06,,,,,1,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-02-07,,,,,3,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-02-08,,,,,-1,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-02-09,,,,,-7,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-02-10,,,,,1,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-02-11,,,,,1,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-02-12,,,,,7,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-02-13,,,,,12,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-02-14,,,,,17,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-02-15,,,,,6,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-02-16,,,,,-20,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-02-17,,,,,-18,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-02-18,,,,,14,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-02-19,,,,,8,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-02-20,,,,,20,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-02-22,,,,,10,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-02-23,,,,,5,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-02-24,,,,,8,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-02-25,,,,,14,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-02-26,,,,,4,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-02-27,,,,,14,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-02-28,,,,,14,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-03-01,,,,,11,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-03-02,,,,,4,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-03-03,,,,,12,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-03-04,,,,,19,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-03-05,,,,,9,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-03-06,,,,,10,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-03-07,,,,,8,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-03-08,,,,,-19,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-03-09,,,,,7,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-03-10,,,,,11,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-03-11,,,,,14,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-03-12,,,,,16,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-03-13,,,,,15,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-03-15,,,,,13,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-03-16,,,,,5,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-03-17,,,,,9,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-03-18,,,,,20,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-03-19,,,,,17,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-03-20,,,,,19,
UG,Uganda,Northern Region,Lira,,UG-307,,ChIJ54BYZCyrcBcRgqmLgbyaee0,2021-03-21,,,,,16,
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-01,-42,-22,21,-36,-46,16
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-02,-29,-7,22,-9,-12,13
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-03,-21,,24,-5,2,9
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-04,-22,,20,-2,-10,12
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-05,-22,,19,-2,-8,11
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-06,-19,,16,-1,-7,11
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-07,-16,,19,-5,-9,10
UG,Uganda,Western Region,,,UG-W,,ChIJx6gYaiIEYxcRS89Xb7RJk2Y,2021-01-08,-20,8,16,-4,-2,9
