country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-02-05,-6,,-19,,-20,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-02-06,-6,,-22,,-27,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-02-07,-6,,-21,,-22,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-02-08,-15,,-23,,-18,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-02-09,-9,,-19,,-22,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-02-10,9,,-12,,-20,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-02-11,-6,,-11,,-39,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-02-12,9,,-15,,-31,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-02-13,5,,-24,,-36,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-02-14,16,,-19,,-29,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-02-15,4,,-24,,-18,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-02-16,-1,,-27,,-23,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-02-17,-4,,-28,,-16,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-02-18,-5,,-27,,-19,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-02-19,1,,-29,,-19,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-02-20,-4,,-28,,-24,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-02-21,-3,,-24,,-23,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-02-22,-10,,-27,,-21,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-02-23,-5,,-24,,-25,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-02-24,-5,,-20,,-21,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-02-25,-6,,-22,,-21,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-02-26,-2,,-29,,-21,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-02-27,-11,-38,-27,,-23,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-02-28,-8,-36,-27,,-30,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-03-01,-14,,-30,,-16,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-03-02,-13,,-24,,-20,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-03-03,-10,,-23,,-19,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-03-04,-10,,-21,,-19,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-03-05,-10,,-26,,-19,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-03-06,-9,,-21,,-27,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-03-07,-6,-33,-18,,-30,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-03-08,-9,,-9,,-54,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-03-09,-14,,-20,,-23,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-03-10,-13,,-28,,-22,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-03-11,-23,,-28,,-23,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-03-12,-26,,-34,,-24,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-03-13,-33,-45,-31,,-31,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-03-14,-33,-47,-34,,-28,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-03-15,-31,,-32,,-18,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-03-16,-31,,-34,,-25,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-03-17,-29,,-33,,-19,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-03-18,-31,,-30,,-24,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-03-19,-30,,-40,,-25,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-03-20,-33,-44,-34,,-27,
KH,Cambodia,Kampong Thom Province,,,KH-6,,ChIJq8PS4x_iDTERfDTZzlT_vGQ,2021-03-21,-37,-50,-36,,-31,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-01,67,,160,,-51,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-02,23,,81,,-30,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-03,4,20,33,,-12,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-04,-12,6,4,,-19,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-05,-15,4,-6,,-18,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-06,-9,3,-1,,-19,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-07,-9,3,13,,-37,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-08,-2,11,10,,-20,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-09,-7,10,3,,-19,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-10,-5,6,-3,,-9,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-11,-12,5,1,,-13,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-12,-10,0,-2,,-16,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-13,-9,0,-4,,-18,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-14,-11,-3,-2,,-18,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-15,-9,-7,0,,-19,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-16,-17,-8,-11,,-24,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-17,-15,-7,-13,,-18,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-18,-14,-7,-14,,-21,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-19,-15,-11,-20,,-22,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-20,-12,-12,-16,,-21,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-21,-11,-8,-14,,-19,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-22,-8,-5,-14,,-20,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-23,-8,0,-9,,-23,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-24,3,0,-3,,-18,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-25,-17,-8,-12,,-18,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-26,-12,-6,-9,,-19,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-27,-12,-7,-11,,-22,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-28,-8,-3,-6,,-16,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-29,-4,0,-8,,-18,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-30,-5,0,-2,,-21,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-01-31,-3,2,-5,,-14,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-01,-14,-6,-14,,-19,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-02,-13,-2,-16,,-19,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-03,-12,-8,-10,,-18,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-04,-10,-8,-4,,-16,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-05,-11,0,-5,,-15,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-06,-15,-7,-3,,-20,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-07,-17,-10,-1,,-20,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-08,-16,-4,-2,,-18,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-09,-10,-1,-4,,-18,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-10,-11,10,-8,,-21,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-11,-17,-3,-6,,-38,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-12,20,17,35,,-36,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-13,32,34,62,,-37,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-14,25,28,40,,-21,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-15,-4,7,-5,,-17,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-16,-6,3,-15,,-17,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-17,-5,5,-14,,-16,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-18,-7,2,-12,,-14,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-19,-4,10,-9,,-14,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-20,-5,4,-12,,-18,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-21,-5,5,-15,,-21,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-22,-11,2,-15,,-16,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-23,-6,3,-15,,-18,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-24,-8,2,-19,,-17,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-25,-9,3,-13,,-14,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-26,-1,6,-14,,-13,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-27,-14,-3,-21,,-22,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-02-28,-14,-2,-24,,-18,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-03-01,-16,-1,-23,,-16,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-03-02,-14,-3,-25,,-17,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-03-03,-9,1,-21,,-19,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-03-04,-11,-2,-11,,-15,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-03-05,-6,6,-19,,-17,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-03-06,-19,-3,-27,,-22,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-03-07,-10,3,-18,,-15,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-03-08,-11,1,-11,,-51,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-03-09,-17,-5,-28,,-19,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-03-10,-17,-8,-26,,-20,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-03-11,-15,-7,-23,,-14,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-03-12,-20,-7,-28,,-17,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-03-13,-29,-17,-42,,-20,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-03-14,-30,-23,-37,,-22,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-03-15,-30,-16,-32,,-18,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-03-16,-26,-18,-36,,-23,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-03-17,-27,-22,-32,,-23,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-03-18,-27,-22,-28,,-20,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-03-19,-26,-18,-30,,-17,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-03-20,-37,-29,-46,,-24,
KH,Cambodia,Kampot Province,,,KH-7,,ChIJM4Jvga0FCTERATOdv6qX8_w,2021-03-21,-38,-26,-41,,-25,
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-01,30,20,64,45,-57,14
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-02,6,8,27,22,-33,13
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-03,16,7,19,35,-7,12
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-04,13,6,11,17,-7,12
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-05,14,12,1,17,-8,9
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-06,21,20,15,18,-7,11
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-07,33,22,28,41,-38,15
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-08,23,13,17,18,-9,9
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-09,19,20,9,30,-9,9
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-10,25,14,13,32,-2,8
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-11,29,13,10,30,-5,8
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-12,28,14,-2,23,-4,6
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-13,26,17,9,22,-5,6
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-14,23,6,6,28,-7,6
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-15,21,0,7,20,-9,6
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-16,16,3,1,22,-13,7
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-17,20,0,0,31,-10,9
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-18,20,0,-1,23,-9,7
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-19,20,3,-12,22,-10,6
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-20,19,4,1,14,-9,7
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-21,24,0,2,27,-8,7
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-22,23,1,12,27,-8,7
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-23,22,8,6,32,-11,7
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-24,21,1,8,48,-10,7
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-25,29,8,3,27,-6,7
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-26,25,7,-7,26,-8,6
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-27,23,3,7,29,-6,7
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-28,26,5,16,35,-7,6
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-29,26,2,8,25,-5,6
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-30,22,8,5,33,-6,5
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-01-31,24,11,7,42,-9,6
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-01,23,7,6,15,-5,5
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-02,27,9,-6,30,-5,3
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-03,28,9,7,27,-4,5
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-04,24,9,9,31,-6,6
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-05,25,9,15,25,-5,6
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-06,22,7,14,33,-7,5
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-07,17,3,27,30,-11,6
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-08,24,7,32,28,-5,5
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-09,29,14,29,32,-8,4
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-10,45,48,59,43,-5,2
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-11,31,25,77,72,-33,6
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-12,36,13,88,56,-30,5
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-13,31,15,63,61,-30,4
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-14,37,14,49,87,-21,2
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-15,32,13,27,30,-6,3
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-16,29,15,4,33,-5,1
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-17,32,16,7,34,-3,3
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-18,27,11,5,43,-5,2
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-19,36,18,4,35,-2,3
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-20,36,17,-2,36,-4,3
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-21,31,12,-3,28,-11,7
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-22,29,14,-9,27,-3,5
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-23,30,15,-20,31,-13,7
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-24,26,15,-8,28,-15,9
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-25,23,13,-10,25,-14,9
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-26,21,11,-6,13,-13,10
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-27,15,9,-14,14,-15,10
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-02-28,12,6,-14,12,-14,11
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-03-01,21,7,-16,11,-14,11
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-03-02,22,5,-24,22,-16,9
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-03-03,26,9,-15,18,-17,12
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-03-04,19,8,-16,17,-14,11
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-03-05,22,7,-12,12,-17,11
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-03-06,17,11,-17,23,-16,10
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-03-07,17,5,-14,27,-16,12
KH,Cambodia,Kandal Province,,,KH-8,,ChIJQ3kPEOtYCTER5ntZyCAd-ws,2021-03-08,33,13,-4,44,-51,16
