country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-01-22,-13,5,,-30,-10,5
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-01-23,-17,0,,-36,-13,
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-01-24,-13,-1,,-30,-3,
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-01-25,-9,8,,-25,-7,4
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-01-26,-8,7,,-27,-8,3
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-01-27,-11,1,,-23,-5,3
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-01-28,-13,-3,,-23,-7,5
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-01-29,-16,0,,-30,-9,4
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-01-30,-20,0,,-38,-4,
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-01-31,-19,-2,,-25,-8,
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-01,-17,3,,-25,-7,3
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-02,-12,2,,-26,-7,4
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-03,-18,-5,,-21,-6,3
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-04,-13,-3,,-22,-7,4
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-05,-10,4,,-18,-6,3
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-06,-15,1,,-30,-8,
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-07,-13,3,,-23,-2,
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-08,-3,15,,-13,-4,2
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-09,2,9,,-15,-5,4
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-10,-6,6,,-18,-4,3
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-11,-5,12,,-26,-6,4
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-12,-6,10,,-28,-7,4
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-13,-1,10,,-46,-8,
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-14,9,17,,-34,-3,
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-15,-11,8,,-25,-5,4
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-16,4,15,,-23,-7,3
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-17,-11,5,,-30,-8,5
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-18,-9,6,,-33,-11,6
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-19,-9,6,,-29,-9,6
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-20,-13,6,,-40,-15,
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-21,-13,3,,-41,-11,
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-22,-10,13,,-33,-27,9
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-23,,25,,-25,-31,10
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-24,-35,1,,-50,-73,20
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-25,-10,-1,,-31,-31,10
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-26,-11,9,,-35,-31,11
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-27,-16,5,,-39,-14,
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-02-28,-12,7,,-35,-9,
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-03-01,-11,12,,-27,-21,6
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-03-02,-3,10,,-23,-21,7
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-03-03,-3,12,,-23,-22,7
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-03-04,-11,6,,-29,-24,9
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-03-05,-7,19,,-28,-23,8
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-03-06,-47,-3,,-57,-19,
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-03-07,,5,,-44,-20,
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-03-08,6,34,,-27,-24,8
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-03-09,-5,8,,-26,-26,9
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-03-10,8,18,,-11,-28,9
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-03-11,-36,3,,-37,-33,11
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-03-12,-42,-3,,-43,-34,14
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-03-13,-47,-3,,-54,-19,
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-03-14,-41,-2,,-44,-23,
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-03-15,,9,,-32,-35,12
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-03-16,-25,12,,-26,-34,9
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-03-17,-29,7,,-32,-33,11
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-03-18,-32,3,,-32,-33,12
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-03-19,-31,5,,-37,-33,12
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-03-20,-44,0,,-55,-22,
EE,Estonia,Lääne-Viru County,,,EE-59,,ChIJ0zwY69Z1k0YRgGD8GG2zAAM,2021-03-21,-39,3,,-45,-19,
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-01,-70,-50,,-50,-87,26
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-02,-30,-13,-3,-19,-27,
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-03,-25,-3,,-23,-17,
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-04,-11,6,,-23,-33,11
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-05,-3,10,,-18,-30,10
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-06,-6,2,,-13,-30,9
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-07,-12,0,,-22,-32,10
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-08,-7,3,-24,-24,-31,11
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-09,-13,-2,-17,-21,-10,
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-10,-14,0,-1,-26,-6,
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-11,-10,2,,-14,-7,5
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-12,-10,1,,-10,-9,5
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-13,-10,0,,-8,-10,4
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-14,-14,-1,,-15,-11,5
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-15,-18,-6,-27,-25,-15,6
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-16,-21,-8,-25,-27,-13,
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-17,-20,-6,,-30,-11,
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-18,-18,-8,,-17,-14,5
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-19,-15,-1,,-15,-14,5
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-20,-15,-6,,-16,-15,6
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-21,-20,-9,,-20,-15,7
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-22,-22,-4,-36,-23,-17,8
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-23,-21,-7,-28,-25,-10,
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-24,-24,-8,-12,-32,-14,
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-25,-18,-3,,-18,-15,7
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-26,-21,-6,,-13,-15,6
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-27,-19,-9,,-11,-13,7
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-28,-19,-7,,-18,-15,6
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-29,-22,-7,-24,-16,-15,7
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-30,-21,-9,-12,-24,-6,
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-01-31,-29,-10,,-33,-10,
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-01,-19,-7,,-12,-12,5
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-02,-17,1,,-12,-10,5
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-03,-18,-7,,-12,-13,6
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-04,-20,-8,,-21,-13,7
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-05,-19,2,-24,-21,-14,7
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-06,-20,-4,-18,-31,-10,
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-07,-25,-9,-4,-35,-13,
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-08,-15,-3,,-16,-14,6
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-09,-11,2,,-16,-13,6
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-10,-11,1,,-16,-12,6
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-11,-13,3,,-18,-15,6
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-12,-15,0,-17,-16,-14,6
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-13,-10,4,-14,-22,-8,
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-14,-3,9,,-17,-7,
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-15,-14,-1,,-11,-11,4
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-16,-10,3,,-7,-10,4
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-17,-11,1,,-5,-9,5
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-18,-19,-5,,-16,-13,6
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-19,-16,-1,-17,-16,-15,7
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-20,-20,-3,-19,-17,-9,
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-21,-23,-2,-2,-29,-13,
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-22,-12,2,,-13,-31,8
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-23,-12,19,,-7,-34,10
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-24,-46,-13,,-32,-77,21
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-25,-16,-4,,-18,-35,9
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-26,-17,-3,-26,-24,-35,11
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-27,-16,0,52,-20,-14,
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-02-28,-22,-2,,-23,-8,
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-03-01,-14,-2,,-17,-22,8
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-03-02,-10,6,,-13,-21,7
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-03-03,-9,2,,-15,-24,8
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-03-04,-14,1,,-21,-24,9
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-03-05,-11,8,-33,-22,-23,8
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-03-06,-59,-7,-56,-37,-20,
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-03-07,-60,-6,-36,-37,-21,
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-03-08,-3,18,,-14,-23,7
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-03-09,0,8,,-8,-24,8
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-03-10,6,8,,-14,-24,9
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-03-11,-51,-1,,-26,-32,12
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-03-12,-52,-4,-59,-29,-32,15
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-03-13,-61,-9,-50,-27,-20,
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-03-14,-63,-14,-55,-34,-18,
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-03-15,-45,0,,-22,-30,10
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-03-16,-43,-1,,-19,-31,11
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-03-17,-40,0,,-17,-31,11
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-03-18,-44,0,,-25,-31,11
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-03-19,-46,1,-23,-23,-31,13
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-03-20,-56,-4,-36,-27,-20,
EE,Estonia,Pärnu County,,,EE-67,,ChIJpYnrfIb-7EYRoGD8GG2zAAM,2021-03-21,-52,-5,,-31,-24,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-01-01,,,,,-83,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-01-04,,,,,-35,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-01-05,,,,,-34,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-01-06,,,,,-33,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-01-07,,,,,-33,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-01-08,,,,,-28,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-01-11,,,,,-3,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-01-12,,,,,-6,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-01-13,,,,,-6,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-01-14,,,,,-7,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-01-15,,,,,-8,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-01-18,,,,,-9,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-01-19,,,,,-13,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-01-20,,,,,-9,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-01-21,,,,,-9,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-01-22,,,,,-8,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-01-25,,,,,-10,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-01-26,,,,,-10,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-01-27,,,,,-9,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-01-28,,,,,-9,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-01-29,,,,,-10,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-02-01,,,,,-6,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-02-02,,,,,-11,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-02-03,,,,,-11,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-02-04,,,,,-8,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-02-05,,,,,-8,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-02-08,,,,,-6,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-02-09,,,,,-7,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-02-10,,,,,-10,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-02-11,,,,,-10,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-02-12,,,,,-8,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-02-15,,,,,-3,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-02-16,,,,,-11,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-02-17,,,,,-10,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-02-18,,,,,-15,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-02-19,,,,,-13,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-02-22,,,,,-30,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-02-23,,,,,-36,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-02-24,,,,,-76,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-02-25,,,,,-32,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-02-26,,,,,-33,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-03-01,,,,,-20,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-03-02,,,,,-24,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-03-03,,,,,-24,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-03-04,,,,,-22,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-03-05,,,,,-23,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-03-08,,,,,-21,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-03-09,,,,,-23,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-03-10,,,,,-28,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-03-11,,,,,-32,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-03-12,,,,,-34,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-03-15,,,,,-32,
EE,Estonia,Põlva County,,,EE-65,,ChIJi8ZnKZjd6kYRkGD8GG2zAAM,2021-03-16,,,,,-34,
