country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NO,Norway,Trøndelag,Steinkjer Municipality,,,,ChIJxWPAXxiPckYRs58i2e6idts,2021-03-15,-8,,,,-13,4
NO,Norway,Trøndelag,Steinkjer Municipality,,,,ChIJxWPAXxiPckYRs58i2e6idts,2021-03-16,-11,,,,-12,4
NO,Norway,Trøndelag,Steinkjer Municipality,,,,ChIJxWPAXxiPckYRs58i2e6idts,2021-03-17,-7,,,,-9,5
NO,Norway,Trøndelag,Steinkjer Municipality,,,,ChIJxWPAXxiPckYRs58i2e6idts,2021-03-18,-3,,,,-11,5
NO,Norway,Trøndelag,Steinkjer Municipality,,,,ChIJxWPAXxiPckYRs58i2e6idts,2021-03-19,-1,,,,-24,8
NO,Norway,Trøndelag,Steinkjer Municipality,,,,ChIJxWPAXxiPckYRs58i2e6idts,2021-03-20,-17,21,,,-12,
NO,Norway,Trøndelag,Steinkjer Municipality,,,,ChIJxWPAXxiPckYRs58i2e6idts,2021-03-21,,,,,-12,
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-01,,-95,,-80,-87,30
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-02,,-29,,-55,-28,
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-03,,,,-35,-33,
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-04,,,,-51,-44,17
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-05,,,,-60,-42,18
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-06,,,,-66,-41,16
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-07,,,,-70,-40,16
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-08,,-25,,-74,-38,18
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-09,,-33,,-78,-24,
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-10,,,,-63,-30,
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-11,,,,-67,-38,15
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-12,,,,-74,-40,17
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-13,,,,-74,-40,15
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-14,,,,-74,-38,16
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-15,,-25,,-74,-37,17
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-16,,-28,,-83,-32,
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-17,,,,-71,-37,
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-18,,,,-70,-38,13
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-19,,,,-73,-34,12
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-20,,,,-72,-30,10
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-21,,,,-73,-29,13
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-22,,-22,,-73,-25,12
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-23,,-26,,-79,-15,
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-24,,,,-73,-33,
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-25,,,,-71,-29,9
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-26,,,,-73,-29,11
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-27,,,,-73,-26,9
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-28,,,,-72,-24,11
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-29,,-20,,-74,-25,10
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-30,,-29,,-78,-13,
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-01-31,,,,-76,-27,
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-01,,,,-69,-28,8
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-02,,,,-73,-26,10
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-03,,,,-71,-23,9
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-04,,,,-72,-24,11
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-05,,-19,,-74,-23,11
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-06,,-24,,-81,-15,
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-07,,,,-77,-18,
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-08,,,,-68,-25,9
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-09,,,,-75,-25,10
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-10,,,,-70,-22,8
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-11,,,,-72,-22,9
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-12,,-14,,-73,-23,9
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-13,,-21,,-81,-16,
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-14,,,,-74,,
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-15,,,,-70,-26,9
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-16,,,,-73,-25,8
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-17,,,,-70,-22,8
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-18,,,,-71,-19,8
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-19,,-9,,-62,-17,7
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-20,,-24,,-75,-8,
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-21,,,,-72,-22,
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-22,,,,-66,-40,10
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-23,,,,-71,-39,7
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-24,,,,-69,-37,7
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-25,,,,-71,-39,8
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-26,,-21,,-63,-43,10
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-27,,-23,,-78,-14,
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-02-28,,,,-62,-18,
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-03-01,,,,-63,-18,8
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-03-02,,,,-68,-19,8
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-03-03,,,,-66,-16,7
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-03-04,,,,-73,-18,9
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-03-05,,-15,,-68,-19,10
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-03-06,,-18,,-81,-14,
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-03-07,,,,-67,-25,
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-03-08,,,,-65,-19,9
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-03-09,,,,-71,-20,7
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-03-10,,,,-69,-18,7
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-03-11,,,,-73,-21,9
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-03-12,,-5,,-68,-19,5
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-03-13,,-16,,-78,-19,
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-03-14,,,,-73,-14,
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-03-15,,,,-66,-19,7
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-03-16,,,,-70,-20,7
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-03-17,,,,-70,-16,6
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-03-18,,,,-69,-14,7
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-03-19,,-10,,-64,-28,10
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-03-20,,-15,,-80,-4,
NO,Norway,Trøndelag,Stjørdal Municipality,,,,ChIJl40COZISbUYRuZj_LTtxgZQ,2021-03-21,,,,-72,-20,
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-01,-87,-91,28,-92,-86,26
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-02,-54,-33,46,-84,-19,6
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-03,-58,-40,65,-82,-17,6
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-04,-37,-27,-17,-84,-46,16
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-05,-36,-23,16,-84,-42,17
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-06,-39,-22,23,-83,-43,17
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-07,-41,-23,9,-84,-42,18
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-08,-43,-24,8,-84,-40,18
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-09,-48,-23,57,-86,-22,10
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-10,-60,-28,55,-84,-26,9
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-11,-32,-23,16,-83,-42,16
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-12,-35,-22,-4,-83,-41,18
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-13,-32,-15,42,-82,-41,16
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-14,-35,-18,3,-83,-41,18
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-15,-38,-21,3,-83,-39,17
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-16,-42,-22,69,-83,-22,8
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-17,-54,-28,77,-82,-26,7
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-18,-30,-22,14,-83,-40,15
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-19,-25,-16,28,-83,-38,15
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-20,-28,-13,29,-82,-37,15
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-21,-30,-14,25,-82,-36,16
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-22,-31,-17,13,-82,-33,14
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-23,-37,-18,41,-82,-16,7
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-24,-46,-20,89,-79,-22,5
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-25,-29,-21,23,-82,-35,14
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-26,-26,-16,30,-83,-33,14
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-27,-30,-13,41,-82,-34,14
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-28,-28,-12,41,-81,-32,13
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-29,-31,-15,23,-81,-37,14
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-30,-39,-19,48,-82,-19,7
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-01-31,-42,-17,100,-76,-22,3
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-01,-27,-16,45,-81,-32,12
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-02,-25,-15,12,-82,-30,13
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-03,-27,-15,24,-82,-31,13
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-04,-28,-14,12,-82,-31,14
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-05,-30,-15,3,-80,-28,13
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-06,-34,-17,31,-82,-16,7
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-07,-44,-20,45,-80,-20,6
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-08,-26,-19,11,-82,-30,12
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-09,-25,-15,15,-82,-29,13
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-10,-27,-12,49,-81,-28,12
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-11,-30,-12,9,-81,-36,16
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-12,-28,-10,23,-81,-35,15
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-13,-32,-9,36,-83,-21,7
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-14,-30,-6,115,-75,-18,4
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-15,-25,-17,27,-81,-37,14
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-16,-21,-11,51,-82,-34,15
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-17,-24,-9,30,-81,-31,13
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-18,-21,-5,43,-80,-27,12
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-19,-22,-8,41,-77,-24,11
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-20,-35,-15,24,-79,-15,6
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-21,-33,-11,113,-74,-12,4
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-22,-18,-13,22,-81,-40,12
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-23,-15,-9,64,-81,-38,11
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-24,-17,-7,70,-78,-37,10
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-25,-22,-10,53,-79,-41,11
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-26,-25,-14,17,-79,-41,12
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-27,-35,-19,10,-80,-11,5
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-02-28,-31,-5,105,-73,-12,0
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-03-01,-26,-16,-10,-80,-27,11
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-03-02,-18,-6,51,-79,-24,11
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-03-03,-24,-7,20,-79,-25,11
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-03-04,-27,-8,28,-78,-25,12
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-03-05,-26,-9,13,-76,-24,12
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-03-06,-35,-12,-26,-82,-17,8
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-03-07,-34,-4,86,-74,-13,5
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-03-08,-24,-14,22,-78,-25,11
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-03-09,-19,-6,37,-78,-23,10
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-03-10,-22,-9,37,-79,-24,10
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-03-11,-21,-5,25,-80,-24,11
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-03-12,-16,-5,64,-74,-20,8
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-03-13,-23,-9,146,-75,-7,3
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-03-14,-18,11,174,-70,-7,0
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-03-15,-17,-9,33,-78,-24,9
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-03-16,-11,-3,64,-77,-22,9
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-03-17,-15,-2,65,-77,-22,9
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-03-18,-14,1,43,-75,-22,10
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-03-19,-15,-3,40,-74,-22,9
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-03-20,-25,-7,1,-80,-9,5
NO,Norway,Trøndelag,Trondheim Municipality,,,,ChIJ96h6VB0ubUYRVNnGf4YJrlc,2021-03-21,-40,-16,7,-76,-12,6
NO,Norway,Trøndelag,Verdal Municipality,,,,ChIJQb31mfuGbUYRdgpYMUaDnCE,2021-01-01,,,,,-83,
NO,Norway,Trøndelag,Verdal Municipality,,,,ChIJQb31mfuGbUYRdgpYMUaDnCE,2021-01-04,,,,,-26,
NO,Norway,Trøndelag,Verdal Municipality,,,,ChIJQb31mfuGbUYRdgpYMUaDnCE,2021-01-05,,,,,-20,
NO,Norway,Trøndelag,Verdal Municipality,,,,ChIJQb31mfuGbUYRdgpYMUaDnCE,2021-01-06,,,,,-19,
NO,Norway,Trøndelag,Verdal Municipality,,,,ChIJQb31mfuGbUYRdgpYMUaDnCE,2021-01-07,,,,,-21,
NO,Norway,Trøndelag,Verdal Municipality,,,,ChIJQb31mfuGbUYRdgpYMUaDnCE,2021-01-08,,,,,-19,
NO,Norway,Trøndelag,Verdal Municipality,,,,ChIJQb31mfuGbUYRdgpYMUaDnCE,2021-01-11,,,,,-28,
NO,Norway,Trøndelag,Verdal Municipality,,,,ChIJQb31mfuGbUYRdgpYMUaDnCE,2021-01-12,,,,,-28,
NO,Norway,Trøndelag,Verdal Municipality,,,,ChIJQb31mfuGbUYRdgpYMUaDnCE,2021-01-13,,,,,-25,
NO,Norway,Trøndelag,Verdal Municipality,,,,ChIJQb31mfuGbUYRdgpYMUaDnCE,2021-01-14,,,,,-27,
NO,Norway,Trøndelag,Verdal Municipality,,,,ChIJQb31mfuGbUYRdgpYMUaDnCE,2021-01-15,,,,,-29,
NO,Norway,Trøndelag,Verdal Municipality,,,,ChIJQb31mfuGbUYRdgpYMUaDnCE,2021-01-18,,,,,-29,
NO,Norway,Trøndelag,Verdal Municipality,,,,ChIJQb31mfuGbUYRdgpYMUaDnCE,2021-01-19,,,,,-25,
NO,Norway,Trøndelag,Verdal Municipality,,,,ChIJQb31mfuGbUYRdgpYMUaDnCE,2021-01-20,,,,,-21,
NO,Norway,Trøndelag,Verdal Municipality,,,,ChIJQb31mfuGbUYRdgpYMUaDnCE,2021-01-21,,,,,-21,
NO,Norway,Trøndelag,Verdal Municipality,,,,ChIJQb31mfuGbUYRdgpYMUaDnCE,2021-01-22,,,,,-18,
NO,Norway,Trøndelag,Verdal Municipality,,,,ChIJQb31mfuGbUYRdgpYMUaDnCE,2021-01-25,,,,,-21,
NO,Norway,Trøndelag,Verdal Municipality,,,,ChIJQb31mfuGbUYRdgpYMUaDnCE,2021-01-26,,,,,-16,
NO,Norway,Trøndelag,Verdal Municipality,,,,ChIJQb31mfuGbUYRdgpYMUaDnCE,2021-01-27,,,,,-13,
