country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-02-08,,,,,-25,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-02-09,,,,,-25,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-02-10,,,,,-28,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-02-11,,,,,-28,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-02-12,,,,,-25,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-02-15,,,,,-26,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-02-16,,,,,-33,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-02-17,,,,,-21,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-02-18,,,,,-24,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-02-19,,,,,-26,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-02-22,,,,,-21,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-02-23,,,,,-25,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-02-24,,,,,-24,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-02-25,,,,,-23,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-02-26,,,,,-19,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-03-01,,,,,-15,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-03-02,,,,,-22,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-03-03,,,,,-20,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-03-04,,,,,-18,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-03-05,,,,,-19,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-03-08,,,,,-10,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-03-09,,,,,-13,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-03-10,,,,,-10,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-03-11,,,,,-11,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-03-12,,,,,-5,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-03-15,,,,,-6,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-03-16,,,,,-17,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-03-17,,,,,-10,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-03-18,,,,,-10,
MZ,Mozambique,Inhambane Province,Inhambane,,,,ChIJeY9Kt27bIR8R970yfHqL5LY,2021-03-19,,,,,-9,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-01-04,,,,,-10,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-01-05,,,,,-18,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-01-06,,,,,-14,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-01-07,,,,,-8,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-01-08,,,,,-7,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-01-11,,,,,1,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-01-12,,,,,-11,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-01-13,,,,,-13,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-01-14,,,,,-21,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-01-15,,,,,-30,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-01-18,,,,,-31,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-01-19,,,,,-30,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-01-20,,,,,-29,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-01-21,,,,,-29,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-01-22,,,,,-32,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-01-25,,,,,-29,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-01-26,,,,,-31,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-01-27,,,,,-26,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-01-28,,,,,-24,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-01-29,,,,,-26,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-02-01,,,,,-21,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-02-02,,,,,-30,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-02-04,,,,,-32,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-02-05,,,,,-39,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-02-08,,,,,-25,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-02-09,,,,,-33,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-02-10,,,,,-29,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-02-11,,,,,-35,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-02-12,,,,,-40,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-02-15,,,,,-23,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-02-16,,,,,-34,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-02-17,,,,,-32,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-02-18,,,,,-31,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-02-19,,,,,-31,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-02-22,,,,,-24,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-02-23,,,,,-30,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-02-24,,,,,-32,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-02-25,,,,,-31,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-02-26,,,,,-32,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-03-01,,,,,-21,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-03-02,,,,,-33,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-03-03,,,,,-29,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-03-04,,,,,-27,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-03-05,,,,,-29,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-03-08,,,,,-13,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-03-09,,,,,-28,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-03-10,,,,,-19,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-03-11,,,,,-22,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-03-12,,,,,-19,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-03-15,,,,,-9,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-03-16,,,,,-25,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-03-17,,,,,-18,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-03-18,,,,,-8,
MZ,Mozambique,Inhambane Province,Maxixe,,,,ChIJC9s6eAvOIR8Rc8W25RlmtQA,2021-03-19,,,,,-16,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-01-01,,,,,-70,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-01-02,,,,,-28,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-01-04,,,,,-8,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-01-05,,,,,-9,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-01-06,,,,,-11,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-01-07,,,,,-9,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-01-08,,,,,-6,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-01-09,,,,,-10,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-01-11,,,,,1,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-01-12,,,,,-3,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-01-13,,,,,-8,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-01-14,,,,,-16,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-01-15,,,,,-20,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-01-16,,,,,-27,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-01-18,,,,,-13,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-01-19,,,,,-15,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-01-20,,,,,-16,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-01-21,,,,,-17,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-01-22,,,,,-19,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-01-23,,,,,-29,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-01-25,,,,,-13,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-01-26,,,,,-15,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-01-27,,,,,-16,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-01-28,,,,,-15,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-01-29,,,,,-18,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-01-30,,,,,-28,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-01-31,,,,,-37,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-01,,,,,-10,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-02,,,,,-16,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-03,,,,,-65,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-04,,,,,-19,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-05,,,,,-17,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-06,,,,,-25,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-07,,,,,-37,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-08,,,,,-11,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-09,,,,,-16,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-10,,,,,-20,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-11,,,,,-25,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-12,,,,,-24,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-13,,,,,-26,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-14,,,,,-43,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-15,,,,,-20,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-16,,,,,-28,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-17,,,,,-25,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-18,,,,,-21,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-19,,,,,-26,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-20,,,,,-29,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-21,,,,,-39,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-22,,,,,-19,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-23,,,,,-23,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-24,,,,,-21,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-25,,,,,-24,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-26,,,,,-21,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-27,,,,,-26,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-02-28,,,,,-36,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-03-01,,,,,-14,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-03-02,,,,,-19,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-03-03,,,,,-17,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-03-04,,,,,-22,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-03-05,,,,,-15,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-03-06,,,,,-25,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-03-07,,,,,-37,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-03-08,,,,,-9,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-03-09,,,,,-13,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-03-10,,,,,-10,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-03-11,,,,,-15,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-03-12,,,,,-15,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-03-13,,,,,-20,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-03-15,,,,,-1,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-03-16,,,,,-10,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-03-17,,,,,-10,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-03-18,,,,,-13,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-03-19,,,,,-8,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-03-20,,,,,-15,
MZ,Mozambique,Manica Province,,,MZ-B,,ChIJ-2zfazdGKxkRI1uGRELDAk8,2021-03-21,,,,,-35,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-01,,,,,-74,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-02,,,,,-26,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-03,,,,,-16,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-04,,,,,-7,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-05,,,,,-2,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-06,,,,,-4,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-07,,,,,-3,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-08,,,,,-4,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-09,,,,,-5,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-10,,,,,-15,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-11,,,,,3,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-12,,,,,4,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-13,,,,,-3,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-14,,,,,-11,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-15,,,,,-13,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-16,,,,,-24,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-17,,,,,-26,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-18,,,,,-10,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-19,,,,,-7,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-20,,,,,-4,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-21,,,,,-13,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-22,,,,,-17,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-23,,,,,-28,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-24,,,,,-17,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-25,,,,,-12,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-26,,,,,-9,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-27,,,,,-6,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-28,,,,,-9,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-29,,,,,-13,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-30,,,,,-20,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-01-31,,,,,-27,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-02-01,,,,,-6,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-02-02,,,,,-7,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-02-03,,,,,-63,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-02-04,,,,,-14,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-02-05,,,,,-15,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-02-06,,,,,-14,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-02-07,,,,,-26,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-02-08,,,,,-9,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-02-09,,,,,-9,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-02-10,,,,,-12,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-02-11,,,,,-17,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-02-12,,,,,-17,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-02-13,,,,,-17,
MZ,Mozambique,Manica Province,Gondola,,,,ChIJ6zAiwCwtKxkRIe-0o28r52c,2021-02-14,,,,,-30,
