country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-01-19,-38,-6,-28,-43,-24,-1
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-01-20,-38,-13,-31,-41,-22,-1
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-01-21,-41,-15,-32,-46,-21,0
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-01-22,-34,0,-12,-38,-20,0
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-01-23,-34,0,-19,-36,-19,-1
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-01-24,-27,3,-17,-35,-19,-1
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-01-25,-33,-2,-31,-38,-18,-1
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-01-26,-33,3,-27,-36,-20,-2
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-01-27,-31,1,-26,-39,-19,-2
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-01-28,-36,-3,-27,-48,-32,1
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-01-29,-27,22,-14,-39,-19,-2
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-01-30,-27,12,-26,-39,-20,-4
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-01-31,-26,14,-32,-39,-21,-5
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-01,-30,17,-38,-40,-18,-5
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-02,-29,21,-35,-42,-21,-6
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-03,-34,4,-41,-44,-24,-7
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-04,-40,-6,-47,-49,-28,-6
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-05,-35,8,-35,-42,-29,-5
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-06,-32,3,-34,-39,-27,-6
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-07,-28,2,-27,-42,-26,-7
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-08,-33,3,-49,-45,-26,-6
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-09,-31,12,-44,-42,-27,-7
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-10,-30,7,-44,-38,-26,-7
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-11,-32,-5,-39,-48,-26,-6
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-12,-24,17,-34,-32,-27,-6
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-13,-28,9,-38,-31,-26,-6
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-14,-25,13,-39,-36,-24,-6
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-15,-34,6,-45,-41,-23,-6
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-16,-37,4,-46,-40,-26,-5
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-17,-40,-4,-51,-37,-26,-4
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-18,-39,-8,-46,-47,-25,-3
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-19,-32,9,-37,-33,-26,-3
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-20,-30,11,-43,-35,-24,-4
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-21,-30,9,-40,-35,-22,-5
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-22,-36,-2,-47,-40,-21,-4
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-23,-36,6,-47,-35,-22,-5
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-24,-36,2,-47,-32,-22,-5
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-25,-37,2,-46,-35,-23,-5
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-26,-32,13,-38,-30,-26,-3
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-27,-26,20,-42,-30,-15,-7
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-02-28,-27,13,-42,-31,-15,-8
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-03-01,-31,11,-47,-38,-14,-8
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-03-02,-31,17,-46,-39,-16,-8
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-03-03,-29,5,-48,-37,-16,-8
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-03-04,-32,4,-48,-44,-17,-6
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-03-05,-29,9,-41,-41,-24,-3
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-03-06,-24,14,-44,-34,-15,-6
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-03-07,-21,17,-42,-33,-16,-7
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-03-08,-28,7,-47,-40,-14,-7
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-03-09,-29,11,-48,-36,-17,-7
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-03-10,-30,2,-47,-39,-17,-7
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-03-11,-31,6,-48,-40,-16,-6
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-03-12,-28,16,-40,-38,-22,-4
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-03-13,-24,17,-43,-35,-17,-6
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-03-14,-22,18,-41,-35,-15,-7
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-03-15,-28,10,-48,-39,-14,-6
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-03-16,-28,13,-49,-37,-17,-7
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-03-17,-29,7,-48,-35,-15,-7
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-03-18,-29,5,-46,-35,-16,-6
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-03-19,-25,20,-36,-31,-20,-4
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-03-20,-18,22,-41,-22,-14,-6
EG,Egypt,Aswan Governorate,,,EG-ASN,,ChIJQ2PXWVx7NhQRHYjDpZ_cj94,2021-03-21,-18,20,-40,-27,-13,-7
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-01,-3,79,,8,-8,4
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-02,-3,72,,-23,-7,4
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-03,-3,70,,-7,-3,4
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-04,-5,61,,-15,-4,4
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-05,-6,63,,-17,-8,2
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-06,-3,61,,-19,-13,3
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-07,-4,60,,-39,-27,8
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-08,-1,79,,-36,-12,3
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-09,-5,71,,-52,-12,1
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-10,1,64,,-39,-8,0
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-11,0,68,,-43,-6,1
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-12,-5,59,,-50,-10,-1
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-13,-12,47,,-54,-12,-1
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-14,-13,43,,-60,-15,-1
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-15,-11,63,,-54,-19,-1
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-16,-12,50,,-66,-20,-1
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-17,-11,48,,-61,-19,-1
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-18,-12,46,,-60,-14,0
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-19,-13,46,,-63,-20,-1
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-20,-18,38,,-62,-19,0
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-21,-17,43,,-63,-15,1
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-22,-12,64,,-54,-18,1
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-23,-13,53,,-64,-18,1
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-24,-11,52,,-57,-14,0
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-25,-10,55,,-60,-12,0
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-26,-10,50,,-66,-16,-2
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-27,-8,50,,-73,-17,-1
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-28,-10,56,,-80,-29,3
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-29,-7,79,,-73,-18,-2
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-30,-10,71,,-79,-18,-3
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-01-31,-5,71,,-78,-13,-5
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-01,-3,83,,-77,-12,-5
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-02,-4,74,,-77,-17,-7
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-03,-10,57,,-76,-20,-6
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-04,-22,37,,-82,-25,-4
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-05,-10,78,,-75,-25,-4
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-06,-6,63,,-80,-23,-5
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-07,-4,50,,-76,-21,-6
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-08,-6,60,,-76,-18,-6
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-09,-4,71,,-75,-21,-7
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-10,-5,67,,-76,-22,-5
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-11,-7,61,,-75,-20,-5
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-12,-6,69,,-72,-23,-5
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-13,-5,52,,-76,-21,-5
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-14,0,62,,-72,-16,-6
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-15,-3,64,,-74,-15,-6
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-16,-18,42,,-79,-21,-4
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-17,-23,34,,-78,-23,0
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-18,-8,59,,-76,-18,-3
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-19,-7,78,,-73,-23,-3
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-20,-5,72,,-79,-19,-4
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-21,-2,68,,-74,-15,-5
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-22,-6,67,,-74,-13,-4
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-23,-7,60,,-76,-17,-5
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-24,-4,60,,-69,-15,-5
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-25,-3,64,,-73,-13,-4
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-26,-3,85,,-69,-19,-4
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-27,0,73,,-77,-12,-7
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-02-28,0,70,,-70,-8,-7
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-03-01,0,70,,-71,-6,-7
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-03-02,1,76,,-68,-10,-8
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-03-03,0,71,,-71,-11,-7
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-03-04,-1,74,,-74,-9,-6
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-03-05,1,90,,-71,-18,-4
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-03-06,5,81,,-76,-10,-6
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-03-07,7,84,,-69,-8,-7
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-03-08,4,82,,-69,-7,-7
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-03-09,3,77,,-72,-11,-8
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-03-10,4,69,,-70,-12,-6
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-03-11,4,78,,-70,-8,-7
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-03-12,3,94,,-68,-19,-4
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-03-13,4,84,,-75,-13,-6
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-03-14,8,82,,-68,-7,-8
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-03-15,6,83,,-73,-4,-7
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-03-16,9,76,,-72,-8,-8
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-03-17,4,76,,-70,-9,-7
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-03-18,4,77,,-70,-7,-7
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-03-19,8,97,,-64,-16,-5
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-03-20,9,92,,-71,-11,-7
EG,Egypt,Beni Suef Governorate,,,EG-BNS,,ChIJj614YJyAWRQRVAumRvOqy1U,2021-03-21,15,88,,-64,-7,-8
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-01,-17,20,-14,-5,-7,7
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-02,-21,18,-24,-9,-11,6
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-03,-21,23,-20,-9,-16,8
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-04,-22,18,-28,-12,-13,8
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-05,-21,22,-26,-9,-15,8
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-06,-19,25,-27,-12,-19,8
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-07,-24,12,-38,-32,-50,14
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-08,-18,17,-18,-9,-10,6
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-09,-20,17,-26,-9,-12,5
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-10,-20,21,-22,-8,-16,6
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-11,-22,20,-30,-12,-13,7
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-12,-23,18,-29,-12,-15,7
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-13,-28,13,-33,-18,-17,6
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-14,-26,13,-35,-20,-20,5
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-15,-20,13,-24,-12,-14,3
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-16,-24,10,-33,-17,-19,3
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-17,-28,8,-32,-19,-24,5
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-18,-26,11,-36,-20,-19,5
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-19,-27,10,-34,-18,-23,6
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-20,-28,10,-36,-21,-20,6
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-21,-27,10,-38,-21,-19,7
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-22,-22,11,-24,-15,-12,5
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-23,-23,10,-30,-17,-15,4
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-24,-23,14,-28,-15,-20,5
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-25,-24,14,-35,-18,-16,5
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-26,-23,14,-33,-15,-17,5
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-27,-21,18,-32,-15,-17,5
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-28,-26,12,-42,-33,-48,12
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-29,-20,15,-23,-11,-10,4
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-30,-22,14,-29,-13,-13,2
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-01-31,-21,21,-26,-11,-17,4
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-02-01,-19,24,-27,-11,-14,4
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-02-02,-19,25,-28,-9,-15,4
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-02-03,-22,19,-32,-15,-16,4
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-02-04,-28,11,-41,-24,-18,6
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-02-05,-18,19,-19,-11,-10,3
EG,Egypt,Cairo Governorate,,,EG-C,,ChIJz6gXkZ0QWBQRuaJt4gI9myY,2021-02-06,-20,16,-28,-13,-13,2
