country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-02-08,-26,-7,,,-33,10
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-02-09,-31,-7,,,-33,11
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-02-10,-35,-5,,,-31,11
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-02-11,-35,-5,,,-33,11
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-02-12,-36,4,,,-32,11
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-02-13,-37,1,13,,-15,7
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-02-14,-52,,25,,-7,
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-02-15,-31,-8,,,-26,7
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-02-16,-34,-4,,,-25,9
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-02-17,-35,-5,,,-23,8
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-02-18,-37,-6,,,-24,8
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-02-19,-37,-1,,,-28,10
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-02-20,-34,-6,,,-12,7
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-02-21,-63,,27,,-18,
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-02-22,-28,-5,,,-23,7
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-02-23,-28,-6,,,-24,7
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-02-24,-29,-2,,,-24,8
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-02-25,-30,-2,,,-24,7
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-02-26,-30,2,,,-25,8
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-02-27,-30,-3,,,-12,7
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-02-28,-47,,53,,-7,
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-03-01,-24,2,,,-22,6
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-03-02,-25,-2,,,-22,6
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-03-03,-26,1,,,-22,7
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-03-04,-30,-4,,,-25,7
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-03-05,-35,2,,,-27,10
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-03-06,-28,-5,,,-15,7
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-03-07,-50,,53,,-13,
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-03-08,-24,1,,,-23,6
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-03-09,-28,-1,,,-25,7
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-03-10,-30,-1,,,-23,8
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-03-11,-36,-3,,,-25,8
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-03-12,-35,6,,,-25,9
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-03-13,-31,-7,,,-9,7
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-03-14,,,-24,,-20,
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-03-15,-25,1,,,-22,6
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-03-16,-27,1,,,-22,7
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-03-17,-30,3,,,-21,7
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-03-18,-33,2,,,-23,8
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-03-19,-33,10,,,-30,10
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-03-20,-47,-9,21,,-19,11
AT,Austria,Styria,Deutschlandsberg District,,,,ChIJefypuTrJb0cRrm5FSs0nUOs,2021-03-21,-64,,1,,-20,
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-01,-92,-93,-51,-85,-86,28
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-02,-76,-23,-52,-57,-37,14
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-03,-73,-47,-40,-59,-25,10
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-04,-64,-17,-60,-60,-59,21
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-05,-62,-1,-34,-59,-59,19
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-06,-85,-89,-43,-77,-84,29
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-07,-65,-10,-53,-56,-50,18
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-08,-68,-15,-51,-58,-48,20
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-09,-70,-13,-26,-52,-30,11
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-10,-73,-39,-48,-57,-26,9
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-11,-60,-17,-35,-47,-38,15
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-12,-64,-17,-42,-51,-38,17
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-13,-63,-18,-36,-50,-41,15
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-14,-67,-17,-49,-53,-42,16
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-15,-67,-11,-53,-54,-41,16
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-16,-71,-12,-43,-57,-32,11
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-17,-71,-33,-31,-56,-26,7
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-18,-62,-20,-49,-50,-40,15
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-19,-65,-17,-44,-53,-40,16
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-20,-63,-16,-26,-50,-43,15
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-21,-66,-12,-40,-52,-41,16
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-22,-66,-10,-37,-51,-41,16
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-23,-71,-12,-59,-54,-31,12
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-24,-69,-34,-37,-55,-23,8
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-25,-62,-17,-38,-50,-40,15
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-26,-64,-18,-36,-52,-40,16
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-27,-64,-18,-34,-50,-43,16
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-28,-65,-16,-43,-51,-42,16
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-29,-65,-9,-52,-50,-41,16
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-30,-68,-9,-11,-46,-28,9
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-01-31,-69,-30,-34,-55,-26,8
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-01,-59,-13,-37,-47,-40,14
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-02,-62,-11,-28,-48,-39,15
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-03,-62,-14,-26,-47,-41,15
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-04,-61,-8,-5,-49,-40,13
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-05,-62,-4,-25,-48,-39,14
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-06,-66,-5,-11,-46,-23,8
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-07,-64,-27,-26,-47,-20,7
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-08,-37,-13,-50,-36,-43,13
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-09,-41,-6,-44,-36,-41,14
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-10,-38,-5,-35,-34,-43,13
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-11,-42,-4,-32,-36,-42,13
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-12,-43,2,-35,-37,-42,14
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-13,-44,3,-24,-23,-18,8
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-14,-57,-14,-9,-41,-14,6
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-15,-35,-3,-19,-29,-34,11
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-16,-43,1,-12,-34,-32,12
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-17,-42,-2,-6,-33,-34,12
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-18,-45,-2,-5,-32,-34,11
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-19,-41,3,-16,-38,-35,13
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-20,-41,1,15,-25,-15,6
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-21,-62,-16,-15,-42,-15,5
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-22,-34,-2,5,-31,-31,10
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-23,-39,-1,25,-33,-30,10
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-24,-39,-4,19,-34,-32,10
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-25,-39,0,9,-35,-31,10
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-26,-39,5,16,-37,-34,11
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-27,-37,4,19,-24,-14,6
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-02-28,-55,-1,26,-35,-11,4
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-03-01,-30,4,3,-32,-30,9
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-03-02,-37,4,15,-33,-29,10
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-03-03,-37,3,18,-32,-32,10
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-03-04,-41,4,-6,-34,-32,11
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-03-05,-41,10,-32,-36,-34,13
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-03-06,-38,9,11,-21,-18,6
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-03-07,-55,1,20,-37,-16,4
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-03-08,-33,4,-10,-32,-31,10
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-03-09,-41,3,-22,-35,-29,12
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-03-10,-40,2,-19,-35,-31,11
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-03-11,-43,4,-30,-36,-31,12
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-03-12,-40,12,-21,-37,-32,13
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-03-13,-40,8,15,-26,-14,6
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-03-14,-67,-26,-48,-46,-23,8
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-03-15,-33,4,-8,-33,-28,10
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-03-16,-41,5,-13,-37,-27,11
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-03-17,-40,5,-9,-34,-30,11
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-03-18,-42,9,-22,-39,-29,12
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-03-19,-39,13,-29,-44,-36,13
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-03-20,-46,5,-48,-40,-20,10
AT,Austria,Styria,Graz,,,,ChIJlXx957BKbkcRbk9Z1DtWDBc,2021-03-21,-65,-18,-33,-43,-19,7
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-01,-91,-93,,-77,-88,32
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-02,-81,-25,16,-66,-32,15
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-03,-68,,14,-60,-24,10
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-04,-64,-9,,-63,-56,22
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-05,-61,11,,-54,-57,20
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-06,-86,-89,,-58,-86,32
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-07,-64,3,,-49,-44,20
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-08,-68,-9,,-51,-42,20
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-09,-76,-16,,-31,-24,11
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-10,-69,,5,-54,-18,9
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-11,-57,-11,,-40,-31,14
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-12,-60,-9,,-41,-32,16
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-13,-60,-7,,-35,-32,15
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-14,-64,-14,,-36,-33,16
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-15,-65,-5,,-42,-33,16
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-16,-76,-18,65,-52,-25,12
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-17,-66,,47,-59,-18,8
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-18,-59,-14,,-41,-33,14
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-19,-61,-15,,-40,-34,15
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-20,-60,-9,,-31,-33,14
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-21,-62,-5,,-37,-34,15
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-22,-64,-7,,-39,-33,16
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-23,-77,-20,-9,-57,-21,12
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-24,-67,,21,-61,-13,8
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-25,-58,-10,,-40,-32,14
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-26,-61,-12,,-33,-33,15
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-27,-58,-10,,-33,-33,14
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-28,-61,-11,,-36,-33,16
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-29,-62,-8,,-39,-32,16
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-30,-71,-15,,-45,-19,9
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-01-31,-67,,12,-62,-13,8
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-01,-56,-9,,-38,-30,13
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-02,-57,-6,,-34,-31,14
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-03,-57,-5,,-30,-31,14
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-04,-58,-5,,-33,-30,14
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-05,-59,0,,-36,-29,14
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-06,-73,-12,,-44,-13,9
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-07,-64,,21,-57,-8,7
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-08,-9,-9,,-41,-35,13
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-09,-17,-4,,-38,-34,14
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-10,-17,2,,-33,-34,13
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-11,-22,1,,-40,-33,13
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-12,-22,7,,-40,-34,14
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-13,-32,3,25,-48,-10,8
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-14,-46,,36,-54,-3,6
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-15,-18,1,,-33,-27,10
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-16,-26,2,,-26,-27,11
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-17,-26,6,,-24,-25,11
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-18,-30,-2,,-23,-26,11
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-19,-26,6,,-35,-29,13
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-20,-35,-5,,-41,-9,7
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-21,-52,,37,-53,-10,6
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-22,-19,3,,-28,-24,9
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-23,-24,5,,-21,-26,10
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-24,-23,7,,-19,-25,10
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-25,-25,7,,-24,-25,10
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-26,-24,9,,-28,-28,11
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-27,-29,1,69,-36,-9,7
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-02-28,-38,,69,-44,-6,5
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-03-01,-9,13,,-26,-24,9
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-03-02,-18,11,,-19,-24,9
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-03-03,-20,11,,-17,-24,9
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-03-04,-25,9,,-17,-24,10
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-03-05,-22,10,,-35,-27,13
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-03-06,-28,2,58,-36,-13,8
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-03-07,-40,,72,-44,-11,5
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-03-08,-13,13,,-29,-24,9
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-03-09,-21,10,,-22,-24,10
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-03-10,-24,13,,-21,-24,10
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-03-11,-26,12,,-21,-24,11
AT,Austria,Styria,Graz-Umgebung District,,,,ChIJbSCC6Ik4bkcRyNp6lFYgU6g,2021-03-12,-25,14,,-28,-27,12
