country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-02-20,-3,10,-11,-4,-6,-3
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-02-21,-9,6,-10,2,-10,-3
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-02-22,-8,14,-2,-6,-19,1
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-02-23,-2,15,-4,3,-20,0
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-02-24,-4,16,4,-3,-18,0
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-02-25,-3,15,-3,-4,-22,2
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-02-26,-6,26,0,0,-12,-1
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-02-27,-2,23,-10,3,-3,-4
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-02-28,-25,3,-17,-24,-11,-4
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-03-01,-6,20,-5,0,-22,1
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-03-02,2,26,-4,1,-20,0
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-03-03,-4,19,1,1,-20,2
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-03-04,-4,15,3,4,-20,2
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-03-05,-10,18,1,2,-11,1
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-03-06,-3,11,-7,1,-5,-2
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-03-07,-11,9,-11,-6,-11,-3
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-03-08,-7,15,-2,-5,-19,2
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-03-09,-2,19,-5,2,-19,0
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-03-10,-5,12,6,0,-19,1
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-03-11,-6,9,2,2,-20,1
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-03-12,-6,16,4,0,-10,0
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-03-13,-3,12,-5,3,-2,-3
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-03-14,-7,11,-10,1,-7,-3
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-03-15,-4,28,3,8,-16,0
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-03-16,4,30,0,5,-17,-1
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-03-17,0,20,12,10,-15,0
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-03-18,-4,13,6,6,-17,1
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-03-19,-6,17,13,7,-9,0
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-03-20,1,17,1,1,0,-4
SV,El Salvador,Sonsonate Department,,,SV-SO,,ChIJ7Z4mAjDIYo8R22fPB_zvcuw,2021-03-21,-3,12,-5,5,-7,-4
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-01,-38,-53,39,,-71,16
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-02,-9,1,11,,-24,6
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-03,-18,-4,18,,-21,3
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-04,-11,10,-8,,-29,5
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-05,-7,5,-12,,-28,5
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-06,-6,6,3,,-29,4
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-07,-7,2,-6,,-28,5
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-08,-4,0,-10,,-18,4
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-09,-9,1,-10,,-10,2
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-10,-17,6,3,,-19,2
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-11,-5,2,-11,,-28,2
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-12,-4,2,-11,,-28,1
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-13,-5,-7,-10,,-31,0
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-14,-7,-6,-13,,-33,2
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-15,-10,-4,-15,,-24,2
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-16,-14,-5,-21,,-20,1
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-17,-22,-13,-7,,-28,0
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-18,-8,-5,-22,,-34,2
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-19,-9,-6,-21,,-36,1
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-20,-12,-8,-15,,-34,2
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-21,-10,-8,-16,,-34,3
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-22,-5,-8,-21,,-23,2
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-23,-12,-8,-18,,-18,1
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-24,-23,-13,-8,,-25,1
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-25,-6,1,-20,,-32,0
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-26,-7,-6,-14,,-32,1
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-27,-9,-10,-7,,-31,1
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-28,-9,-8,-8,,-31,1
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-29,-10,-4,-18,,-21,-1
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-30,-12,2,-14,,-17,-3
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-01-31,-22,-4,-8,,-23,-1
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-01,-10,-1,-16,,-31,-2
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-02,-10,0,-15,,-31,-1
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-03,-13,-2,-10,,-32,0
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-04,-11,-5,-16,,-33,1
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-05,-12,-7,-12,,-21,2
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-06,-16,-2,-14,,-16,0
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-07,-26,-11,-5,,-26,0
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-08,-12,1,-19,,-33,0
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-09,-12,-2,-17,,-31,1
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-10,-9,-3,-7,,-30,1
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-11,-15,-3,-12,,-32,-1
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-12,-11,1,-15,,-23,-3
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-13,-8,9,-12,,-19,-6
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-14,-10,12,11,,-23,-7
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-15,-7,7,-12,,-33,-4
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-16,-9,8,-13,,-32,-4
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-17,-8,2,0,,-32,-3
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-18,-8,2,-6,,-35,-2
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-19,-9,4,-8,,-24,-2
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-20,-9,9,-10,,-18,-5
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-21,-15,9,4,,-24,-5
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-22,-9,9,-16,,-32,-3
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-23,-9,8,-9,,-30,-4
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-24,-5,10,9,,-31,-3
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-25,-8,14,-5,,-33,-3
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-26,-1,15,-7,,-20,-2
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-27,-11,22,-5,,-16,-5
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-02-28,-27,-4,0,,-23,-7
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-03-01,-8,15,-17,,-35,-3
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-03-02,-6,12,-15,,-30,-3
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-03-03,-7,8,-6,,-32,-3
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-03-04,-9,12,-11,,-30,-2
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-03-05,-1,10,-10,,-21,-3
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-03-06,-8,15,-11,,-16,-4
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-03-07,-22,8,8,,-26,-5
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-03-08,-7,13,-15,,-31,-3
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-03-09,-7,11,-12,,-31,-3
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-03-10,-8,6,-4,,-32,-2
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-03-11,-6,14,-9,,-30,-3
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-03-12,-7,16,-6,,-17,-2
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-03-13,-8,15,-10,,-18,-5
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-03-14,-18,6,9,,-26,-5
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-03-15,-4,16,-11,,-28,-4
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-03-16,-1,21,-5,,-28,-5
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-03-17,-4,14,0,,-27,-4
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-03-18,-2,17,-1,,-28,-4
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-03-19,-4,16,-6,,-17,-4
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-03-20,-4,27,-5,,-15,-5
SV,El Salvador,Usulután Department,,,SV-US,,ChIJ5ynC4hQze48RMhS9q7jOHeE,2021-03-21,-11,15,8,,-24,-5
