country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-01-23,-34,-15,-51,-24,-19,6
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-01-24,-27,-8,-38,-12,-13,2
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-01-25,-23,-6,-23,-9,-20,4
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-01-26,-24,-6,-29,-8,-21,4
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-01-27,-25,-6,-31,-8,-18,4
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-01-28,-25,-8,-28,-13,-19,5
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-01-29,-24,-5,-25,-7,-19,4
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-01-30,-25,-4,-30,-8,-18,2
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-01-31,-24,-4,-32,-6,-10,0
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-01,-25,-6,-30,-11,-20,4
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-02,-24,-6,-29,-8,-21,4
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-03,-26,-7,-36,-11,-19,5
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-04,-26,-10,-33,-15,-20,5
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-05,-25,-8,-33,-8,-20,5
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-06,-28,-6,-45,-10,-20,3
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-07,-32,-12,-58,-16,-16,2
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-08,-32,-14,-48,-17,-20,6
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-09,-33,-13,-50,-17,-21,6
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-10,-31,-11,-51,-19,-21,8
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-11,-30,-12,-46,-21,-22,8
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-12,-23,-6,-38,-11,-19,6
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-13,-22,0,-33,-4,-15,3
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-14,-17,-1,-40,0,-12,1
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-15,-21,-3,-33,-7,-18,4
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-16,-22,-5,-41,-8,-18,4
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-17,-23,-4,-41,-7,-16,5
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-18,-23,-7,-40,-13,-17,6
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-19,-25,-8,-40,-9,-17,7
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-20,-21,2,-35,7,95,-7
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-21,-14,2,-53,-2,-7,0
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-22,-21,-9,-59,-38,-73,18
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-23,-38,-23,-67,-44,-78,20
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-24,-33,-13,-50,-16,-19,7
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-25,-26,-9,-41,-15,-18,7
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-26,-22,-6,-38,-9,-16,6
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-27,-20,1,-46,-8,-10,4
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-02-28,-20,-2,-52,-8,-11,3
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-03-01,-18,-2,-31,-6,-15,3
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-03-02,-19,-2,-29,-2,-16,3
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-03-03,-17,3,-29,3,-14,3
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-03-04,-14,2,-28,-1,-14,3
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-03-05,-13,3,-26,5,-13,2
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-03-06,-17,7,-39,0,-14,0
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-03-07,-9,9,-42,4,-9,-2
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-03-08,-17,0,-45,-26,-78,14
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-03-09,-23,-5,-33,-4,-16,3
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-03-10,-24,-5,-40,-7,-13,4
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-03-11,-24,-6,-39,-12,-15,5
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-03-12,-21,-2,-31,-5,-14,4
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-03-13,-20,5,-34,-2,-11,2
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-03-14,-18,0,-34,-3,-11,1
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-03-15,-19,2,-31,-5,-14,3
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-03-16,-19,1,-31,-1,-14,3
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-03-17,-19,1,-32,1,-12,3
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-03-18,-19,-2,-28,-5,-13,3
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-03-19,-17,0,-24,3,-13,3
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-03-20,-20,2,-38,-1,-13,1
RU,Russia,,,Perm Metropolitan Area,,,ChIJ51FQeuDG6EMRjHj66opi6jU,2021-03-21,-18,2,-42,1,-12,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-01,-70,-67,-26,-62,-88,23
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-02,-40,-40,-10,-35,-63,8
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-03,-26,-27,-10,-16,-28,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-04,-17,-24,-20,-32,-69,16
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-05,-16,-22,-15,-30,-67,15
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-06,-23,-21,-20,-32,-68,15
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-07,-28,-29,7,-39,-78,18
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-08,-27,-28,-25,-30,-67,17
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-09,-30,-27,-30,-24,-31,7
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-10,-22,-16,-10,-9,-9,4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-11,-22,-14,-13,-11,-16,5
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-12,-20,-12,-12,-10,-16,5
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-13,-26,-16,-19,-13,-17,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-14,-28,-22,-24,-18,-20,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-15,-28,-20,-13,-12,-21,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-16,-23,-17,-2,-16,-16,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-17,-31,-24,-28,-22,-17,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-18,-32,-22,-10,-9,-22,5
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-19,-29,-22,-9,-15,-23,5
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-20,-29,-21,-18,-18,-22,5
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-21,-30,-22,-23,-19,-22,5
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-22,-27,-16,-18,-9,-20,4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-23,-22,-15,-7,-13,-14,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-24,-21,-17,-12,-13,-12,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-25,-23,-16,-17,-13,-18,4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-26,-22,-17,-9,-11,-19,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-27,-23,-15,-7,-12,-18,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-28,-25,-19,-20,-14,-18,4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-29,-22,-14,-16,-8,-17,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-30,-17,-11,3,-9,-12,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-01-31,-21,-16,-17,-12,-10,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-01,-22,-14,-4,-10,-18,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-02,-19,-13,7,-8,-18,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-03,-19,-13,10,-9,-18,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-04,-22,-15,-10,-12,-18,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-05,-27,-18,-30,-12,-19,4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-06,-17,-12,-7,-10,-14,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-07,-22,-18,-25,-13,-14,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-08,-27,-19,-30,-14,-18,4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-09,-27,-20,-30,-14,-19,5
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-10,-18,-10,-10,-10,-18,4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-11,-17,-11,-7,-6,-17,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-12,-16,-10,-2,-3,-17,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-13,-15,-11,-14,-13,-13,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-14,-14,-14,-19,-8,-12,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-15,-20,-13,-16,-10,-16,4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-16,-17,-13,-15,-11,-17,4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-17,-15,-9,-4,-8,-16,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-18,-16,-11,-14,-8,-16,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-19,-20,-13,-16,-8,-16,5
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-20,-12,-4,9,10,72,-7
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-21,-5,-6,-14,-1,-7,-1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-22,-7,-10,-31,-28,-65,15
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-23,-16,-20,-29,-36,-74,17
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-24,-28,-23,-24,-17,-18,5
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-25,-22,-16,-21,-13,-16,4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-26,-19,-11,-15,-5,-15,4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-27,-13,-8,-12,-10,-7,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-02-28,-11,-8,-3,-3,-8,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-03-01,-16,-11,-12,-7,-14,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-03-02,-11,-8,-2,-5,-15,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-03-03,-12,-7,0,-4,-15,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-03-04,-7,-3,3,0,-14,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-03-05,-9,-4,0,4,-13,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-03-06,-7,-5,-5,-3,-13,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-03-07,-2,-1,-6,4,-8,-1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-03-08,-5,-9,-14,-25,-76,15
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-03-09,-20,-16,-13,-8,-17,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-03-10,-13,-8,5,-2,-15,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-03-11,-18,-13,-19,-9,-15,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-03-12,-19,-13,-18,-6,-15,4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-03-13,-12,-7,-5,-7,-7,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-03-14,-8,-9,27,2,-9,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-03-15,-12,-6,7,-1,-13,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-03-16,-14,-10,-6,-4,-14,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-03-17,-10,-6,19,1,-14,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-03-18,-18,-14,-18,-6,-15,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-03-19,-14,-9,-14,0,-15,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-03-20,-6,-3,7,1,-10,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,ChIJkXI-WwG540ARN8AWk4zKKZM,2021-03-21,-8,-7,3,4,-8,-1
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-01,-74,-57,7,-63,-88,28
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-02,-52,-33,-7,-38,-57,9
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-03,-39,-17,24,-21,-24,1
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-04,-27,-17,33,-41,-73,18
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-05,-27,-16,29,-40,-72,17
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-06,-27,-13,25,-40,-71,17
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-07,-33,-20,28,-46,-77,20
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-08,-36,-23,5,-44,-71,20
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-09,-38,-24,-17,-29,-29,6
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-10,-37,-17,-19,-27,-11,4
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-11,-34,-16,-30,-27,-22,9
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-12,-32,-14,-29,-27,-22,8
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-13,-33,-13,-29,-28,-23,7
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-14,-36,-18,-33,-31,-26,7
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-15,-37,-19,-33,-29,-26,7
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-16,-35,-19,-34,-30,-20,5
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-17,-33,-14,2,-24,-15,2
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-18,-33,-16,-10,-25,-25,6
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-19,-32,-15,-7,-25,-25,6
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-20,-31,-13,-10,-23,-25,6
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-21,-32,-15,-23,-27,-25,6
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-22,-34,-14,-20,-23,-24,7
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-23,-32,-15,-15,-20,-16,3
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-24,-32,-12,-20,-22,-13,1
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-25,-30,-12,-20,-22,-23,6
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-26,-30,-12,-22,-23,-23,6
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-27,-27,-10,-4,-20,-23,6
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-28,-28,-10,-18,-22,-23,6
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-29,-29,-9,-17,-20,-22,6
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-30,-25,-9,-9,-17,-15,2
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-01-31,-27,-8,10,-16,-12,0
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-02-01,-29,-11,-12,-20,-22,6
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-02-02,-28,-10,-12,-19,-22,5
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-02-03,-28,-11,-4,-16,-23,5
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-02-04,-29,-13,-19,-21,-23,6
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-02-05,-31,-14,-30,-22,-23,6
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-02-06,-29,-14,-29,-22,-17,4
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-02-07,-29,-12,-17,-21,-14,1
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-02-08,-30,-14,-19,-20,-23,6
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-02-09,-29,-13,-19,-20,-22,6
RU,Russia,,,Saint Petersburg Metropolitan Area,,,ChIJGd0F2PI3lkYRMh-_wrlIF8M,2021-02-10,-27,-11,-24,-20,-23,6
