country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-02-04,-12,23,-44,,-13,0
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-02-05,-5,32,-38,,-13,0
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-02-06,-11,28,-45,,-19,1
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-02-07,-29,,-43,,-21,
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-02-08,-10,26,-37,,-12,0
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-02-09,-7,29,-42,,-11,1
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-02-10,-8,24,-50,,-15,2
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-02-11,-18,12,-52,-41,-17,3
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-02-12,-9,41,-44,-34,-12,0
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-02-13,-11,35,-47,,-17,2
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-02-14,-13,,-40,-53,-22,
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-02-15,-14,32,-39,,-31,3
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-02-16,-28,-1,-42,,-36,5
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-02-17,3,35,-39,,-10,1
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-02-18,-21,20,-47,,-12,2
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-02-19,-15,31,-44,,-7,2
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-02-20,-24,25,-51,-51,-18,3
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-02-21,-32,,-48,,-22,
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-02-22,-21,30,-47,,-7,2
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-02-23,-25,15,-57,,-7,4
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-02-24,-10,21,-42,,-4,1
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-02-25,-21,13,-47,-42,-7,1
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-02-26,-17,34,-48,-35,-7,0
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-02-27,-18,30,-50,-50,-17,2
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-02-28,-24,,-49,-55,-20,
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-03-01,-7,48,-35,,0,-2
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-03-02,-2,40,-41,,3,-1
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-03-03,0,35,-37,,2,-2
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-03-04,-9,37,-46,,-3,0
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-03-05,-6,47,-39,-30,0,-2
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-03-06,-11,41,-49,,-14,2
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-03-07,-26,,-47,-55,-16,
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-03-08,0,51,-34,,-3,-1
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-03-09,-12,36,-45,,5,0
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-03-10,-3,28,-40,,4,-1
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-03-11,-18,23,-50,,2,0
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-03-12,-18,32,-43,-40,2,0
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-03-13,-22,25,-50,-52,-14,4
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-03-14,-33,,-49,-59,-18,
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-03-15,-15,35,-46,,6,1
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-03-16,-26,9,-59,,4,3
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-03-17,-13,20,-46,,3,2
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-03-18,-26,13,-55,,0,2
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-03-19,-23,23,-48,-39,1,2
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-03-20,-36,6,-73,-63,-24,10
UY,Uruguay,Artigas Department,,,UY-AR,,ChIJAQrGD-ALq5URGiJ4JwEwfHg,2021-03-21,-38,,-58,-63,-22,
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-01,-72,-65,-15,-49,-78,20
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-02,-33,-10,1,-35,-29,8
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-03,-33,-10,-10,-41,-18,8
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-04,-9,7,-7,-28,-26,8
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-05,-5,15,-12,-26,-29,7
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-06,-25,6,-8,-29,-47,14
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-07,-16,8,1,-24,-29,8
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-08,-21,3,-10,-30,-28,8
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-09,-26,-3,-34,-39,-16,7
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-10,-30,-7,-3,-41,-14,6
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-11,-27,-6,-44,-41,-27,11
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-12,-22,-2,-23,-29,-23,7
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-13,-23,-2,-17,-27,-24,6
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-14,-28,-9,-19,-32,-27,6
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-15,-36,-16,-35,-39,-28,7
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-16,-37,-17,-37,-45,-21,7
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-17,-42,-20,-56,-55,-22,9
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-18,-25,-11,-21,-34,-23,6
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-19,-29,-13,-8,-30,-25,5
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-20,-26,-5,-10,-27,-23,5
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-21,-29,-10,-10,-30,-24,6
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-22,-30,-10,-18,-32,-22,6
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-23,-32,-10,-2,-32,-17,4
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-24,-36,-13,-5,-41,-17,5
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-25,-28,-12,-14,-34,-20,6
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-26,-33,-15,-23,-34,-22,6
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-27,-30,-9,-28,-31,-20,7
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-28,-31,-13,-27,-33,-21,6
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-29,-32,-12,-33,-38,-19,6
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-30,-45,-21,-53,-53,-17,8
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-01-31,-46,-20,-64,-61,-19,10
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-01,-33,-16,-50,-46,-17,7
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-02,-25,-4,-35,-33,-15,4
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-03,-33,-11,-52,-37,-15,6
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-04,-27,-6,-38,-33,-16,4
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-05,-23,-2,-35,-29,-13,2
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-06,-25,-4,-20,-31,-11,2
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-07,-32,-11,-20,-40,-12,3
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-08,-29,-12,-49,-40,-16,6
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-09,-28,-11,-41,-31,-13,3
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-10,-24,-5,-34,-28,-11,3
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-11,-32,-12,-51,-35,-14,4
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-12,-27,-5,-50,-34,-13,3
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-13,-25,-4,-38,-37,-11,2
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-14,-29,-11,-43,-47,-13,6
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-15,-26,-5,-20,-36,-44,9
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-16,-41,-16,-53,-45,-47,10
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-17,-25,-3,-45,-29,-18,4
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-18,-23,-5,-26,-25,-16,3
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-19,-25,-6,-35,-27,-15,3
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-20,-26,-4,-32,-33,-11,2
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-21,-31,-10,-33,-40,-9,4
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-22,-28,-12,-50,-36,-9,3
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-23,-25,-9,-34,-26,-9,1
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-24,-22,-4,-30,-23,-7,2
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-25,-24,-7,-25,-25,-8,1
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-26,-24,-6,-34,-27,-7,0
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-27,-23,-2,-28,-32,-7,1
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-02-28,-27,-5,-32,-38,-7,3
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-03-01,-19,-1,-36,-29,-4,0
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-03-02,-19,5,-32,-24,-4,-1
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-03-03,-19,5,-35,-20,-3,0
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-03-04,-22,1,-36,-22,-3,0
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-03-05,-20,0,-44,-25,-3,-1
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-03-06,-20,0,-41,-33,-5,1
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-03-07,-26,-5,-37,-39,-6,4
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-03-08,-18,-2,-36,-26,-3,0
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-03-09,-24,-3,-38,-25,-2,-1
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-03-10,-21,1,-36,-19,-1,0
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-03-11,-25,-4,-36,-22,-1,0
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-03-12,-25,-6,-44,-25,-1,0
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-03-13,-26,-5,-42,-35,-6,2
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-03-14,-33,-10,-43,-41,-9,5
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-03-15,-26,-8,-43,-29,0,1
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-03-16,-33,-12,-48,-30,-4,2
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-03-17,-38,-14,-61,-37,-6,6
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-03-18,-30,-5,-45,-30,-2,3
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-03-19,-30,-8,-50,-30,-2,2
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-03-20,-39,-16,-66,-51,-11,7
UY,Uruguay,Canelones Department,,,UY-CA,,ChIJsfhxHBCSn5URykFCIfGFQno,2021-03-21,-39,-12,-59,-50,-12,9
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-01,-55,-46,,-73,-62,7
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-02,-35,6,6,-28,-28,9
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-03,-36,0,-17,,-22,
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-04,-14,24,,-15,-18,7
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-05,-10,41,3,-14,-20,6
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-06,-20,13,,-19,-33,9
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-07,-13,12,16,-20,-17,6
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-08,-20,-2,21,-26,-19,7
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-09,-34,3,1,-23,-15,7
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-10,-41,-18,-24,-40,-18,
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-11,-34,-19,-28,-30,-20,8
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-12,-21,1,-13,-14,-15,4
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-13,-15,-9,,-18,-16,3
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-14,-26,-8,-8,-24,-19,3
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-15,-27,-7,5,-29,-21,2
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-16,-43,-7,-26,-29,-23,7
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-17,-47,-5,-31,-39,-22,
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-18,-24,-1,,-19,-18,2
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-19,-30,-2,-3,-17,-22,4
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-20,-24,-2,,-35,-20,4
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-21,-29,-5,-1,-37,-19,4
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-22,-31,-2,6,-44,-21,5
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-23,-42,-4,-10,-39,-21,5
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-24,-42,-8,-17,-44,-25,
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-25,-29,-7,,-33,-17,3
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-26,-42,-24,-22,-46,-22,7
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-27,-30,-10,-27,-38,-21,8
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-28,-29,-9,-3,-41,-17,4
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-29,-30,-8,5,-37,-17,4
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-30,-49,-12,-37,-40,-23,8
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-01-31,-51,-4,-48,-47,-21,
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-01,-25,6,-16,-25,-5,2
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-02,-30,1,-34,-31,-9,3
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-03,-39,-21,-59,-37,-15,8
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-04,-14,12,-18,-26,-8,1
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-05,-14,13,-7,-25,-7,0
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-06,-27,10,-12,-20,-10,1
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-07,-30,-1,-17,,-14,
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-08,-19,0,-17,-21,-6,2
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-09,-20,6,-8,-10,-9,1
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-10,-16,8,-5,-16,-7,1
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-11,-20,0,-26,-33,-9,3
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-12,-31,0,-35,-26,-12,4
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-13,-24,19,-7,-17,-14,3
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-14,-32,7,-31,-45,-17,
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-15,-24,2,,-38,-33,5
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-16,-25,2,-4,-31,-33,3
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-17,-19,10,-22,-7,-13,2
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-18,-17,9,-14,-24,-12,1
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-19,-24,6,-11,-32,-12,2
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-20,-27,7,-11,-21,-13,3
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-21,-32,4,-18,,-16,
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-22,-15,8,,-15,-2,-1
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-23,-21,1,-16,-22,-4,1
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-24,-12,5,,-16,-2,0
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-25,-14,2,-4,-24,-1,0
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-26,-16,6,4,-24,-3,0
UY,Uruguay,Cerro Largo Department,,,UY-CL,,ChIJ1ajbONsmCZURfaNP1AXV6MI,2021-02-27,-25,23,-3,-23,-11,3
