country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-01-21,-24,-20,-34,,-24,0
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-01-22,-21,-13,-19,,-34,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-01-23,-18,-1,-25,,-33,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-01-24,-24,-15,-34,,-22,-3
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-01-25,-23,-13,-40,,-24,-1
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-01-26,-25,-13,-37,,-23,-1
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-01-27,-25,-15,-40,,-24,-1
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-01-28,-24,-13,-33,,-21,0
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-01-29,-21,-8,-23,,-34,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-01-30,-20,-1,-36,,-35,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-01-31,-25,-14,-41,,-21,-4
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-01,-23,-17,-41,,-26,-2
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-02,-26,-19,-39,,-27,-3
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-03,-31,-20,-41,,-25,-1
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-04,-28,-20,-31,,-26,-2
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-05,-25,-19,-29,,-38,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-06,-25,-8,-31,,-36,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-07,-29,-15,-36,,-21,-4
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-08,-29,-18,-40,,-27,-2
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-09,-28,-10,-41,,-26,-4
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-10,-29,-21,-41,,-25,-3
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-11,-29,-21,-40,,-26,-2
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-12,-45,-30,-49,,-41,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-13,-37,-16,-45,,-39,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-14,-35,-28,-44,,-27,-4
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-15,-35,-23,-52,,-29,-1
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-16,-39,-20,-46,,-28,-2
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-17,-39,-27,-51,,-27,-1
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-18,-41,-28,-47,,-28,-1
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-19,-40,-19,-51,,-39,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-20,-33,-12,-43,,-38,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-21,-35,-26,-46,,-25,-3
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-22,-37,-23,-49,,-29,-2
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-23,-32,-13,-42,,-28,-5
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-24,-33,-15,-42,,-27,-3
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-25,-32,-18,-42,,-27,-3
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-26,-31,-8,-44,,-38,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-27,-26,2,-42,,-37,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-02-28,-26,-12,-37,,-36,-6
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-03-01,-28,-10,-45,,-37,-3
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-03-02,-29,-8,-43,,-39,-4
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-03-03,-31,-15,-41,,-40,-4
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-03-04,-27,-9,-43,,-37,-3
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-03-05,-28,-5,-45,,-36,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-03-06,-20,4,-41,,-36,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-03-07,-26,-6,-44,,-29,-5
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-03-08,-28,-12,-52,,-32,-2
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-03-09,-28,-7,-49,,-31,-4
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-03-10,-23,-9,-34,,-33,-5
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-03-11,-24,-7,-31,,-57,1
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-03-12,-28,-8,-40,,-39,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-03-13,-21,-3,-39,,-39,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-03-14,-25,-12,-45,,-27,-4
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-03-15,-28,-11,-48,,-30,-2
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-03-16,-29,-10,-47,,-29,-3
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-03-17,-30,-18,-46,,-27,-1
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-03-18,-29,-18,-43,,-27,-1
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-03-19,-27,-7,-47,,-35,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-03-20,-21,1,-42,,-37,
OM,Oman,Ash Sharqiyah North Governorate,,,OM-SS,,ChIJ177_yJyinD4RuQbz4c2dlEg,2021-03-21,-25,-6,-45,,-31,-3
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-01,-21,9,-19,,-22,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-02,-22,2,-17,,-20,1
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-03,-22,9,-20,,-18,3
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-04,-21,1,-23,,-19,1
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-05,-21,3,-19,,-22,1
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-06,-24,-1,-17,,-22,2
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-07,-22,1,-18,,-19,3
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-08,-25,11,-23,,-24,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-09,-22,2,-24,,-24,0
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-10,-23,10,-26,,-20,0
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-11,-20,5,-29,,-21,0
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-12,-22,0,-23,,-24,-1
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-13,-26,-5,-25,,-23,-3
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-14,-29,-4,-20,,-28,-3
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-15,-31,-6,-30,,-32,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-16,-32,-7,-25,,-29,-3
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-17,-32,-3,-32,,-26,-3
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-18,-30,-6,-33,,-26,-4
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-19,-32,-9,-31,,-28,-3
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-20,-32,-9,-30,,-25,-3
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-21,-27,-2,-24,,-25,-2
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-22,-26,6,-25,,-32,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-23,-26,4,-25,,-30,-4
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-24,-27,3,-29,,-23,-3
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-25,-25,1,-23,,-24,-4
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-26,-26,-1,-22,,-27,-5
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-27,-28,-3,-18,,-25,-3
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-28,-25,3,-25,,-24,-3
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-29,-25,6,-20,,-32,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-30,-24,7,-22,,-28,-5
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-01-31,-26,11,-27,,-21,-6
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-01,-26,4,-26,,-22,-5
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-02,-24,5,-22,,-24,-6
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-03,-29,-6,-21,,-25,-5
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-04,-28,-6,-19,,-26,-4
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-05,-30,1,-19,,-31,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-06,-26,-6,-15,,-29,-4
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-07,-30,3,-22,,-20,-4
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-08,-28,-5,-23,,-24,-5
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-09,-26,0,-20,,-25,-4
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-10,-28,-2,-20,,-23,-5
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-11,-28,-4,-28,,-26,-4
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-12,-31,0,-39,,-33,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-13,-28,-5,-34,,-33,-6
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-14,-31,1,-40,,-25,-5
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-15,-30,-6,-39,,-27,-7
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-16,-27,-3,-40,,-29,-7
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-17,-29,-8,-35,,-28,-6
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-18,-29,-5,-34,,-25,-5
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-19,-31,-1,-36,,-32,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-20,-29,-4,-34,,-30,-5
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-21,-30,3,-37,,-25,-6
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-22,-26,-5,-37,,-28,-6
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-23,-20,8,-33,,-29,-8
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-24,-22,4,-33,,-26,-7
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-25,-21,9,-28,,-29,-7
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-26,-21,14,-33,,-28,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-27,-19,8,-25,,-28,-8
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-02-28,-20,14,-27,,-32,-7
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-03-01,-19,10,-30,,-34,-8
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-03-02,-17,9,-27,,-36,-8
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-03-03,-18,12,-24,,-37,-6
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-03-04,-33,-5,-31,,-38,-4
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-03-05,-34,2,-36,,-32,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-03-06,-30,0,-29,,-29,-5
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-03-07,-30,6,-33,,-27,-6
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-03-08,-29,-2,-32,,-29,-6
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-03-09,-28,1,-33,,-31,-7
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-03-10,-27,5,-25,,-28,-7
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-03-11,-28,4,-20,,-50,-2
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-03-12,-30,3,-33,,-32,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-03-13,-29,-2,-31,,-28,-6
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-03-14,-31,3,-33,,-25,-6
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-03-15,-30,-1,-34,,-29,-6
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-03-16,-29,0,-29,,-29,-6
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-03-17,-30,-1,-28,,-29,-5
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-03-18,-30,-2,-30,,-29,-5
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-03-19,-31,4,-35,,-31,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-03-20,-29,-1,-28,,-26,-6
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,ChIJT7UXoH8Lmz4RJhpjUdtTxLU,2021-03-21,-29,7,-34,,-26,-5
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-01,-18,-23,-27,-26,-21,2
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-02,-15,-13,-32,-24,-21,2
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-03,-17,-12,-32,-33,-15,3
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-04,-14,-10,-30,-33,-16,2
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-05,-18,-15,-33,-33,-18,2
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-06,-16,-14,-30,-20,-18,3
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-07,-19,-15,-30,-19,-18,2
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-08,-20,-25,-29,-28,-23,3
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-09,-16,-19,-37,-22,-22,2
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-10,-17,-18,-35,-32,-18,1
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-11,-14,-14,-35,-28,-20,0
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-12,-18,-20,-36,-33,-21,0
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-13,-19,-18,-36,-25,-23,0
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-14,-21,-24,-38,-27,-24,-1
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-15,-24,-35,-34,-38,-31,-1
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-16,-22,-26,-36,-33,-31,-1
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-17,-23,-24,-36,-39,-24,-1
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-18,-20,-21,-35,-42,-24,-1
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-19,-23,-26,-34,-41,-25,-1
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-20,-22,-28,-36,-31,-24,-1
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-21,-21,-22,-33,-27,-23,-2
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-22,-19,-29,-37,-34,-28,1
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-23,-15,-18,-42,-33,-28,0
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-24,-16,-17,-36,-34,-21,-1
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-25,-11,-12,-30,-39,-23,-3
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-26,-13,-17,-31,-31,-25,-2
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-27,-14,-16,-29,-27,-24,-2
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-28,-15,-18,-29,-18,-23,-2
OM,Oman,Dhofar Governorate,,,OM-ZU,,ChIJFYjRYj-GLDwROeZRgVhWk8U,2021-01-29,-18,-26,-32,-28,-30,-1
