country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-17,,,-62,,-17,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-18,,,-61,,-18,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-19,,,-60,,-16,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-20,,,-63,,-8,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-21,,,-67,,,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-22,,,-67,,-16,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-23,,,-70,,-23,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-24,,,-63,,-14,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-25,,,-62,,-14,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-26,,,-63,,-13,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-27,,,-56,,-7,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-28,,,-69,,,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-03-01,,,-62,,-18,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-03-02,,,-60,,-16,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-03-03,,,-60,,-12,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-03-04,,,-56,,-13,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-03-05,,,-56,,-6,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-03-06,,,-57,,-9,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-03-07,,,-61,,,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-03-08,,,-56,,-10,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-03-09,,,-63,,-18,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-03-10,,,-58,,-12,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-03-11,,,-52,,-10,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-03-12,,,-54,,-13,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-03-13,,,-52,,-9,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-03-14,,,-51,,,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-03-15,,,-58,,-8,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-03-16,,,-59,,-12,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-03-17,,,-55,,-9,
