country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-02,-59,-20,-24,-47,-37,11
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-03,-64,-24,-22,-33,-22,7
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-04,-40,10,,-37,-42,15
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-05,-39,19,42,-37,-42,13
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-06,-67,-42,,-58,-82,26
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-07,-40,9,47,-36,-38,13
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-08,-48,4,-10,-42,-37,16
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-09,-49,-8,3,-40,-21,7
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-10,-62,-22,-14,-29,-21,7
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-11,-40,6,,-32,-30,11
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-12,-40,8,40,-34,-29,10
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-13,-41,2,40,-35,-29,10
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-14,-43,1,13,-39,-31,10
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-15,-46,1,12,-40,-29,10
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-16,-50,-10,7,-46,-22,6
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-17,-59,-19,-13,-44,-24,5
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-18,-42,1,34,-36,-28,10
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-19,-43,-1,39,-34,-27,9
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-20,-42,0,50,-33,-26,9
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-21,-43,0,42,-36,-27,10
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-22,-45,-2,35,-36,-24,10
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-23,-51,-10,2,-47,-19,7
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-24,-65,-19,-34,-51,-20,6
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-25,-44,-4,29,-37,-27,10
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-26,-43,-2,40,-32,-25,9
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-27,-44,-2,42,-34,-25,9
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-28,-44,-1,21,-36,-26,10
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-29,-47,-3,-4,-37,-23,11
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-30,-47,-9,28,-36,-16,5
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-31,-66,-25,-34,-45,-22,7
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-01,-42,2,,-27,-21,8
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-02,-42,3,20,-31,-20,8
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-03,-41,4,40,-27,-19,7
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-04,-38,1,68,-26,-20,7
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-05,-42,3,63,-28,-17,7
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-06,-40,-4,106,-33,-16,4
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-07,-57,-12,11,-39,-19,4
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-08,-40,1,12,-24,-19,7
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-09,-41,5,9,-20,-16,7
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-10,-39,10,8,-26,-15,7
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-11,-40,9,-5,-28,-17,7
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-12,-43,15,4,-29,-14,7
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-13,-44,6,-3,-41,-18,5
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-14,-52,2,25,-37,-17,4
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-15,-33,13,,-21,-17,5
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-16,-34,14,,-18,-16,5
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-17,-40,8,29,-22,-16,6
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-18,-36,7,49,-21,-17,6
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-19,-38,8,67,-22,-13,5
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-20,-36,-1,134,-28,-15,2
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-21,-43,-2,113,-28,-15,1
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-22,-32,6,,-12,-15,3
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-23,-31,5,,-8,-14,3
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-24,-32,9,,-12,-13,3
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-25,-32,7,,-11,-14,3
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-26,-35,8,106,-12,-11,3
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-27,-39,0,90,-29,-15,2
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-02-28,-44,2,113,-23,-12,1
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-03-01,-16,6,,-5,-13,2
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-03-02,-19,7,,-6,-12,2
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-03-03,-17,9,,-10,-12,2
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-03-04,-16,7,,-11,-13,2
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-03-05,-25,7,18,-16,-11,4
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-03-06,-23,4,97,-30,-13,2
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-03-07,-26,2,108,-23,-11,1
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-03-08,-13,22,,-9,-13,2
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-03-09,-19,10,,-6,-12,2
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-03-10,-17,12,,-9,-11,2
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-03-11,-18,10,53,-8,-13,3
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-03-12,-27,9,4,-18,-10,4
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-03-13,-21,2,129,-27,-11,1
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-03-14,-44,-6,-32,-40,-18,4
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-03-15,-13,12,,-9,-12,2
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-03-16,-16,12,,-6,-10,2
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-03-17,-16,12,,-7,-10,2
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-03-18,-18,13,47,-10,-11,3
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-03-19,-20,11,75,-12,-8,2
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-03-20,-28,1,32,-32,-12,3
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-03-21,-31,-1,81,-27,-12,2
