country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-01-22,,,,-63,-32,
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-01-25,,,,-62,-34,
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-01-26,,,,-58,-35,11
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-01-27,,,,-59,-36,12
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-01-28,,,,-57,-33,
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-01-29,,,,-55,-32,
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-02-01,,,,-56,-34,
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-02-02,,,,-58,-36,10
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-02-03,,,,-58,-37,
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-02-04,,,,-64,-35,
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-02-05,,,,-56,-31,
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-02-08,,,,-63,-38,
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-02-09,,,,-52,-31,11
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-02-10,,,,-64,-33,
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-02-11,,,,-59,-32,
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-02-12,,,,-63,-31,
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-02-15,,,,-61,-33,12
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-02-16,,,,-51,-30,11
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-02-17,,,,-54,-35,
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-02-18,,,,-57,-29,
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-02-19,,,,-50,-29,
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-02-22,,,,-62,-44,
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-02-23,,,,-56,-44,
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-02-24,,,,-63,-46,
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-02-25,,,,-63,-45,
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-02-26,,,,-52,-44,
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-03-01,,,,-57,-35,12
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-03-02,,,,-49,-32,12
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-03-03,,,,-57,-35,13
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-03-04,,,,-58,-33,
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-03-05,,,,-50,-28,
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-03-08,,,,-59,-31,12
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-03-09,,,,-51,-32,11
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-03-10,,,,-50,-30,12
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-03-11,,,,-56,-30,
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-03-12,,,,-53,-26,
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-03-15,,,,-62,-35,
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-03-16,,,,-47,-31,9
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-03-17,,,,-52,-32,11
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-03-18,,,,-54,-28,
SE,Sweden,Kronoberg County,Älmhult Municipality,,,,ChIJ6SWdvBUzUUYR8x7uC6wCuZo,2021-03-19,,,,-50,-24,
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-01,,,,-75,-87,
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-02,,,,-37,,
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-03,,,,-51,,
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-04,,,,-53,-53,16
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-05,,,,-52,-55,16
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-06,,,,-60,-82,
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-07,,,,-54,-46,17
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-08,,,,-56,-34,
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-09,,,,-52,,
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-10,,,,-58,,
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-11,,,,-46,-28,10
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-12,,,,-47,-27,10
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-13,,,,-49,-26,12
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-14,,,,-53,-27,11
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-15,,,,-52,-29,11
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-16,,,,-53,,
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-17,,,,-61,,
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-18,,,,-48,-30,11
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-19,,,,-57,-28,10
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-20,,,,-50,-28,11
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-21,,,,-49,-28,10
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-22,,,,-54,-25,10
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-23,,,,-48,,
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-24,,,,-58,,
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-25,,,,-49,-28,8
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-26,,,,-43,-26,9
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-27,,,,-45,-27,9
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-28,,,,-44,-29,11
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-29,,,,-48,-27,8
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-30,,,,-46,,
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-01-31,,,,-50,,
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-01,,,,-53,-26,8
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-02,,,,-49,-24,9
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-03,,,,-51,-25,9
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-04,,,,-51,-25,10
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-05,,,,-53,-23,9
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-06,,,,-51,,
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-07,,,,-62,,
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-08,,,,-49,-27,10
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-09,,,,-48,-23,9
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-10,,,,-49,-25,10
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-11,,,,-49,-23,9
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-12,,,,-47,-24,8
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-13,,,,-48,,
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-14,,,,-51,,
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-15,,,,-50,-26,8
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-16,,,,-41,-23,8
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-17,,,,-51,-25,10
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-18,,,,-45,-24,9
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-19,,,,-47,-21,8
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-20,,,,-47,,
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-21,,,,-55,,
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-22,,,,-47,-33,8
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-23,,,,-48,-34,9
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-24,,,,-49,-34,10
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-25,,,,-44,-35,10
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-26,,,,-50,-36,9
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-27,,,,-35,,
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-02-28,,,,-45,,
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-03-01,,,,-43,-30,8
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-03-02,,,,-46,-27,8
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-03-03,,,,-47,-28,10
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-03-04,,,,-48,-28,10
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-03-05,,,,-49,-25,8
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-03-06,,,,-48,,
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-03-07,,,,-51,,
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-03-08,,,,-43,-24,8
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-03-09,,,,-37,-20,7
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-03-10,,,,-44,-22,9
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-03-11,,,,-47,-25,9
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-03-12,,,,-44,-24,9
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-03-13,,,,-49,,
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-03-14,,,,-53,,
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-03-15,,,,-41,-22,8
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-03-16,,,,-36,-21,7
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-03-17,,,,-39,-22,8
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-03-18,,,,-41,-22,9
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-03-19,,,,-40,-21,7
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-03-20,,,,-45,,
SE,Sweden,Kronoberg County,Alvesta Municipality,,,,ChIJPx_Q738pV0YRNsvOETn_shM,2021-03-21,,,,-55,,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-01-01,,,,,-80,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-01-04,,,,,-46,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-01-05,,,,,-51,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-01-06,,,,,-78,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-01-07,,,,,-38,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-01-08,,,,,-33,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-01-11,,,,,-27,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-01-12,,,,,-23,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-01-13,,,,,-23,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-01-14,,,,,-24,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-01-15,,,,,-15,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-01-18,,,,,-21,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-01-19,,,,,-24,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-01-20,,,,,-20,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-01-21,,,,,-27,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-01-22,,,,,-14,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-01-25,,,,,-16,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-01-26,,,,,-16,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-01-27,,,,,-20,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-01-28,,,,,-22,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-01-29,,,,,-15,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-02-01,,,,,-14,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-02-02,,,,,-17,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-02-03,,,,,-17,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-02-04,,,,,-20,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-02-05,,,,,-17,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-02-08,,,,,-19,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-02-09,,,,,-20,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-02-10,,,,,-18,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-02-11,,,,,-15,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-02-12,,,,,-16,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-02-15,,,,,-12,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-02-16,,,,,-14,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-02-17,,,,,-16,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-02-18,,,,,-20,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-02-19,,,,,-9,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-02-22,,,,,-27,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-02-23,,,,,-27,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-02-24,,,,,-30,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-02-25,,,,,-33,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-02-26,,,,,-34,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-03-01,,,,,-17,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-03-02,,,,,-22,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-03-03,,,,,-20,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-03-04,,,,,-19,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-03-05,,,,,-17,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-03-08,,,,,-15,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-03-09,,,,,-19,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-03-10,,,,,-15,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-03-11,,,,,-13,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-03-12,,,,,-8,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-03-15,,,,,-14,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-03-16,,,,,-20,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-03-17,,,,,-16,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-03-18,,,,,-11,
SE,Sweden,Kronoberg County,Lessebo Municipality,,,,ChIJdfKe33YBV0YRni7_YcVU9O8,2021-03-19,,,,,-7,
SE,Sweden,Kronoberg County,Ljungby Municipality,,,,ChIJUVXpAMghUUYRlLBlrPc-H4I,2021-01-01,-70,-60,,-70,-89,26
SE,Sweden,Kronoberg County,Ljungby Municipality,,,,ChIJUVXpAMghUUYRlLBlrPc-H4I,2021-01-02,-30,,,,-21,
SE,Sweden,Kronoberg County,Ljungby Municipality,,,,ChIJUVXpAMghUUYRlLBlrPc-H4I,2021-01-03,-32,,,,-17,
SE,Sweden,Kronoberg County,Ljungby Municipality,,,,ChIJUVXpAMghUUYRlLBlrPc-H4I,2021-01-04,-17,,,-58,-49,15
SE,Sweden,Kronoberg County,Ljungby Municipality,,,,ChIJUVXpAMghUUYRlLBlrPc-H4I,2021-01-05,-23,,,-49,-49,15
SE,Sweden,Kronoberg County,Ljungby Municipality,,,,ChIJUVXpAMghUUYRlLBlrPc-H4I,2021-01-06,-46,,,-64,-82,27
SE,Sweden,Kronoberg County,Ljungby Municipality,,,,ChIJUVXpAMghUUYRlLBlrPc-H4I,2021-01-07,-28,,,-51,-41,13
SE,Sweden,Kronoberg County,Ljungby Municipality,,,,ChIJUVXpAMghUUYRlLBlrPc-H4I,2021-01-08,-34,-16,,-45,-37,13
SE,Sweden,Kronoberg County,Ljungby Municipality,,,,ChIJUVXpAMghUUYRlLBlrPc-H4I,2021-01-09,-36,,,,-18,
SE,Sweden,Kronoberg County,Ljungby Municipality,,,,ChIJUVXpAMghUUYRlLBlrPc-H4I,2021-01-10,-41,,,,-19,
SE,Sweden,Kronoberg County,Ljungby Municipality,,,,ChIJUVXpAMghUUYRlLBlrPc-H4I,2021-01-11,-25,,,-47,-33,11
SE,Sweden,Kronoberg County,Ljungby Municipality,,,,ChIJUVXpAMghUUYRlLBlrPc-H4I,2021-01-12,-29,,,-41,-24,9
SE,Sweden,Kronoberg County,Ljungby Municipality,,,,ChIJUVXpAMghUUYRlLBlrPc-H4I,2021-01-13,-30,,,-48,-23,9
SE,Sweden,Kronoberg County,Ljungby Municipality,,,,ChIJUVXpAMghUUYRlLBlrPc-H4I,2021-01-14,-34,,,-49,-24,9
SE,Sweden,Kronoberg County,Ljungby Municipality,,,,ChIJUVXpAMghUUYRlLBlrPc-H4I,2021-01-15,-31,-17,,-37,-26,9
