country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-02-08,,,,,5,0
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-02-09,,,,-22,-4,2
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-02-10,,,,-28,-1,3
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-02-11,1,,,,1,2
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-02-12,10,,,,4,-1
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-02-13,7,,,,-4,
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-02-14,,,,,8,
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-02-15,,,,,4,0
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-02-16,,,,-15,-3,2
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-02-17,,,,-9,-2,3
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-02-18,9,,,,2,2
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-02-19,,,,,1,0
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-02-20,,,,,2,
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-02-21,,,,,-1,
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-02-22,,,,,2,0
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-02-23,9,,,-11,0,1
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-02-24,,,,-20,-1,3
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-02-25,8,,,-19,1,3
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-02-26,,,,,4,-2
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-02-27,16,,,,0,
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-02-28,,,,,-5,
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-01,,,,,5,0
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-02,3,,,-11,2,1
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-03,,,,-18,1,2
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-04,10,,,,1,1
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-05,,,,,3,-2
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-06,,,,,4,
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-07,,,,,-6,
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-08,,,,,3,1
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-09,,,,-8,-2,2
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-10,1,,,-9,-1,3
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-11,4,,,,1,2
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-12,,,,,4,-1
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-13,,,,,-4,
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-14,,,,,-10,
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-15,,,,,6,0
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-16,,,,-15,3,1
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-17,,,,-12,2,4
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-18,1,,,-15,3,4
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-19,11,,,,3,1
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-20,-7,,,,-7,
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-21,,,,,-7,
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-22,,,,-31,-9,9
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-23,,,,-30,-14,10
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-24,0,,,-21,-7,7
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-25,3,,,,2,3
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-26,12,,,,5,-2
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-27,16,,,,3,
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-28,,,,,-8,
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-29,,,,,9,0
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-30,7,,,,1,1
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-03-31,15,,,-13,3,1
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-04-01,35,,,,0,-3
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-04-02,-27,,,,-81,18
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-04-03,,,,,-21,
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-04-04,-29,,,,-31,
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-04-05,,,,,-76,14
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-04-06,7,,,,-23,5
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-04-07,3,,,-12,-16,5
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-04-08,10,,,,-15,4
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-04-09,,,,,-11,1
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-04-10,,,,,-4,
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-04-11,,,,,-13,
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-04-12,,,,,-9,1
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-04-13,7,,,-9,-13,3
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-04-14,8,,,-5,-13,4
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-04-15,15,,,,-10,3
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-04-16,,,,,-10,1
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-04-17,,,,,1,
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-04-18,,,,,0,
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-04-19,,,,,1,2
AU,Australia,New South Wales,Wollondilly Shire Council,,,,ChIJ0_6nGBlREmsRC45Pefpvc6c,2021-04-20,11,,,-16,-1,1
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-01,-49,-46,19,-67,-72,22
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-02,-23,-10,-55,-60,-18,9
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-03,-26,-14,-17,-58,-10,7
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-04,-13,-5,-5,-49,-34,11
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-05,-9,-4,3,-50,-34,10
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-06,-10,-6,-8,-46,-33,12
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-07,-12,-6,-16,-50,-35,11
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-08,-17,-5,-15,-45,-28,9
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-09,-13,-13,-3,-40,-6,3
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-10,-4,-9,111,-43,-6,2
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-11,-9,-3,16,-39,-18,6
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-12,-9,-5,8,-41,-21,6
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-13,-9,-8,22,-38,-19,6
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-14,-11,-9,20,-45,-24,6
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-15,-17,-11,5,-39,-18,4
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-16,-9,-12,8,-34,-3,1
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-17,-5,-9,85,-42,-7,0
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-18,-12,-10,21,-34,-16,3
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-19,-12,-11,-38,-40,-18,5
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-20,-11,-10,-7,-41,-16,5
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-21,-8,-10,8,-44,-18,4
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-22,-14,-6,4,-42,-14,3
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-23,-4,-9,22,-35,-4,0
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-24,0,-9,115,-42,-6,1
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-25,9,9,64,-39,-29,5
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-26,-7,-16,156,-56,-67,13
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-27,-14,-8,-49,-44,-12,6
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-28,-9,-6,-36,-46,-13,5
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-29,-20,-10,-64,-44,-5,6
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-30,-10,-10,-47,-51,-2,4
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-01-31,-12,-5,-32,-49,-5,4
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-01,-11,-9,-23,-31,-2,2
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-02,-11,-9,-40,-34,-5,3
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-03,-9,-11,-16,-34,-4,3
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-04,-7,-11,-17,-36,-8,3
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-05,-14,-9,-26,-37,-1,1
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-06,-9,-9,-50,-45,-2,3
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-07,-6,-9,47,-41,-5,0
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-08,-15,-11,-30,-32,-5,2
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-09,-14,-10,-38,-33,-6,3
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-10,-10,-14,-24,-33,-3,3
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-11,-7,-6,-15,-37,-7,2
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-12,-13,-8,-31,-34,-1,1
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-13,-9,-5,-63,-49,-2,3
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-14,3,-5,26,-40,-1,0
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-15,-12,-7,-40,-31,-2,3
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-16,-13,-9,-53,-35,-5,4
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-17,-10,-8,-29,-33,-2,3
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-18,-7,-7,-29,-36,-5,3
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-19,-12,-8,-28,-33,1,1
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-20,-4,-11,-25,-35,1,0
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-21,-3,-7,34,-39,-2,0
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-22,-10,-5,-26,-28,0,2
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-23,-11,-6,-45,-31,-2,2
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-24,-8,-8,-41,-29,-1,4
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-25,-9,-10,-44,-36,-5,3
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-26,-10,-4,-29,-32,3,1
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-27,-3,-8,-41,-38,0,1
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-02-28,-2,-5,30,-35,2,-1
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-01,-7,-4,-21,-27,1,2
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-02,-8,-4,-48,-30,-3,2
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-03,-8,-6,-35,-30,-1,3
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-04,-5,-3,-25,-31,-4,2
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-05,-9,0,-41,-30,2,1
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-06,1,-6,-32,-30,1,0
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-07,1,-4,17,-35,0,-1
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-08,-9,-1,-28,-25,0,2
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-09,-8,-4,-42,-30,-3,2
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-10,-8,-5,-38,-30,-2,3
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-11,-4,-2,-34,-33,-5,2
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-12,-10,0,-42,-26,1,1
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-13,-3,-7,-25,-32,2,0
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-14,-16,-2,-63,-49,-4,3
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-15,-8,0,-28,-25,2,1
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-16,-11,-4,-61,-35,-2,3
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-17,-9,-5,-53,-30,-1,4
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-18,-8,-4,-55,-39,-5,4
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-19,-12,-1,-58,-32,2,3
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-20,-18,-12,-80,-56,-5,7
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-21,-19,-5,-69,-53,-7,5
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-22,-16,-5,-67,-41,-4,6
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-23,-17,-8,-70,-42,-5,7
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-24,-5,-4,-21,-26,0,3
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-25,-2,-1,-28,-32,-3,2
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-26,-1,0,-28,-23,4,0
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-27,1,-5,-29,-27,1,-1
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-28,3,2,17,-28,-1,0
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-29,-3,2,-27,-26,4,1
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-30,-2,4,-40,-29,1,2
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-03-31,2,7,-27,-25,1,2
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-04-01,18,32,-18,-25,-5,-2
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-04-02,-48,-76,62,-49,-69,15
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-04-03,4,25,-5,-25,-11,1
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-04-04,-34,-77,78,-31,-21,-1
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-04-05,5,7,53,-47,-66,11
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-04-06,-2,8,-44,-34,-18,4
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-04-07,-2,-4,-26,-32,-16,4
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-04-08,-1,-1,-15,-32,-18,4
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-04-09,-8,-2,-22,-31,-12,2
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-04-10,-2,-5,-33,-33,-3,0
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-04-11,-1,-3,-6,-35,-3,0
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-04-12,-3,1,-26,-28,-12,3
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-04-13,-4,-3,-33,-32,-15,4
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-04-14,-3,-3,-19,-27,-13,4
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-04-15,0,-5,-18,-32,-15,3
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-04-16,-6,-2,-36,-27,-11,3
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-04-17,-2,-8,-43,-16,-2,-1
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-04-18,-4,-8,-5,-20,-3,0
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-04-19,-2,0,-27,-23,-5,3
AU,Australia,New South Wales,Wollongong City Council,,,,ChIJq88ZmCQcE2sRV6RG082xwM8,2021-04-20,-4,-2,-38,-26,-1,2
AU,Australia,New South Wales,Woollahra Municipal Council,,,,ChIJvd-UBsutEmsR-Y_wcrb_x0U,2021-01-01,-52,,-10,-51,-86,29
AU,Australia,New South Wales,Woollahra Municipal Council,,,,ChIJvd-UBsutEmsR-Y_wcrb_x0U,2021-01-02,-43,-27,-49,-48,-26,
AU,Australia,New South Wales,Woollahra Municipal Council,,,,ChIJvd-UBsutEmsR-Y_wcrb_x0U,2021-01-03,-27,,-36,-42,-18,
AU,Australia,New South Wales,Woollahra Municipal Council,,,,ChIJvd-UBsutEmsR-Y_wcrb_x0U,2021-01-04,-19,-7,-13,-39,-57,18
AU,Australia,New South Wales,Woollahra Municipal Council,,,,ChIJvd-UBsutEmsR-Y_wcrb_x0U,2021-01-05,-8,-5,13,-30,-58,18
AU,Australia,New South Wales,Woollahra Municipal Council,,,,ChIJvd-UBsutEmsR-Y_wcrb_x0U,2021-01-06,-17,-4,-19,-39,-55,20
