country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-02,-2,7,,,-22,
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-03,-47,-17,,,-23,
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-04,16,22,,,-29,7
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-05,10,34,,,-38,9
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-06,-44,-47,,,-67,20
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-07,-12,-5,,,-29,11
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-08,-17,-8,,,-25,11
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-09,-15,-2,,,-15,
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-10,-20,-17,,,-12,
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-11,-20,-12,,,-14,7
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-12,-22,-9,,,-22,7
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-13,-25,-18,,,-19,8
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-14,-26,-13,,,-17,9
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-15,-20,-10,,,-18,8
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-16,-15,-2,,,-13,
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-17,-18,-10,,,-16,
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-18,-17,-12,,,-31,8
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-19,-25,-15,,,-24,6
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-20,-23,-17,,,-19,8
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-21,-19,-14,,,-15,7
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-22,-16,-11,,,-14,7
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-23,-11,-6,,,-15,
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-24,-13,-5,,,-13,
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-25,-20,-19,,,-12,7
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-26,-19,-16,,,-22,8
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-27,-23,-18,,,-19,7
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-28,-16,-10,,,-16,6
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-29,-14,-8,,,-16,6
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-30,-6,1,,,-16,
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-01-31,-15,-11,,,-19,
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-01,-12,-7,,,-13,5
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-02,-12,-7,,,-24,4
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-03,-18,-13,,,-20,6
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-04,-17,-11,,,-18,6
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-05,-12,-8,,,-18,5
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-06,-4,1,,,-12,
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-07,-8,-7,,,-13,
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-08,-13,-4,,,-13,4
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-09,-13,-9,,,-21,5
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-10,-16,-9,,,-19,6
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-11,-8,4,,,-19,3
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-12,-3,12,,,-17,0
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-13,9,39,,,-16,
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-14,5,24,,,-13,
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-15,-3,-3,,,-36,4
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-16,-10,-6,,,-23,1
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-17,-17,-15,,,-18,3
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-18,-12,-5,,,-17,2
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-19,-11,-5,,,-17,2
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-20,-6,4,,,-16,
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-21,-13,-5,,,-19,
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-22,-18,-6,,,-12,1
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-23,-12,-7,,,-24,1
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-24,-17,-11,,,-19,3
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-25,-11,-3,,,-16,1
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-26,-7,-4,,,-14,1
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-27,-2,8,,,-17,
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-02-28,-5,4,,,-15,
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-03-01,-12,-3,,,-16,1
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-03-02,-5,-3,,,-35,3
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-03-03,-12,-10,,,-20,2
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-03-04,-12,-4,,,-16,1
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-03-05,-9,5,,,-16,1
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-03-06,-4,10,,,-15,
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-03-07,-7,7,,,-15,
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-03-08,-13,-4,,,-12,0
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-03-09,-14,-13,,,-22,0
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-03-10,-16,-11,,,-19,1
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-03-11,-12,-9,,,-17,1
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-03-12,-11,0,,,-17,1
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-03-13,0,13,,,-11,
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-03-14,-2,7,,,-11,
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-03-15,-9,-5,,,-11,0
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-03-16,-6,-2,,,-23,0
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-03-17,-13,-8,,,-20,2
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-03-18,-6,-2,,,-15,1
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-03-19,-7,-1,,,-16,2
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-03-20,2,13,,,-10,
PR,Puerto Rico,Cabo Rojo,,,,,ChIJvxPrh9hNHYwRRgf3rcivAhU,2021-03-21,0,6,,,-12,
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-01,-71,-74,-20,,-77,26
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-02,-24,-25,-26,,-19,10
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-03,-50,-43,-10,,-24,12
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-04,4,-3,-17,,-33,10
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-05,1,15,-18,,-39,13
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-06,-64,-61,-10,,-74,24
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-07,-18,-23,-27,,-36,16
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-08,-23,-21,-16,,-30,15
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-09,-25,-20,-22,,-12,8
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-10,-30,-33,-19,,-14,8
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-11,-19,-19,-18,,-21,10
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-12,-20,-18,-21,,-27,13
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-13,-23,-25,-18,,-25,11
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-14,-21,-23,-28,,-25,12
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-15,-23,-23,-16,,-24,10
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-16,-24,-21,-22,,-12,7
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-17,-31,-37,-24,,-14,7
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-18,-19,-24,-18,,-39,12
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-19,-23,-24,-28,,-26,11
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-20,-20,-22,-19,,-24,11
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-21,-20,-27,-24,,-25,12
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-22,-18,-20,-12,,-22,10
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-23,-20,-22,-21,,-13,6
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-24,-24,-31,-20,,-16,6
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-25,-17,-20,-8,,-20,8
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-26,-18,-21,-19,,-24,10
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-27,-17,-25,-10,,-23,10
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-28,-16,-24,-19,,-25,11
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-29,-18,-20,-13,,-22,8
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-30,-20,-24,-24,,-12,6
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-01-31,-24,-31,-26,,-15,7
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-01,-14,-18,-13,,-19,7
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-02,-14,-16,-19,,-24,10
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-03,-18,-22,-15,,-24,10
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-04,-15,-17,-20,,-23,11
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-05,-17,-19,-11,,-23,8
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-06,-19,-19,-19,,-12,5
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-07,-22,-30,-18,,-15,4
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-08,-11,-12,-14,,-19,7
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-09,-14,-15,-28,,-25,10
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-10,-14,-14,-23,,-24,9
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-11,-7,-4,-22,,-24,8
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-12,-12,-2,-19,,-23,6
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-13,-14,7,-19,,-14,1
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-14,-23,-17,-29,,-15,1
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-15,-15,-19,-22,,-45,11
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-16,-17,-15,-21,,-27,7
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-17,-20,-21,-30,,-25,7
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-18,-17,-17,-24,,-25,8
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-19,-17,-15,-13,,-22,6
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-20,-19,-17,-19,,-10,2
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-21,-23,-28,-27,,-17,3
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-22,-14,-16,-22,,-18,5
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-23,-15,-15,-26,,-24,7
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-24,-15,-18,-14,,-22,7
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-25,-16,-19,-22,,-23,8
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-26,-22,-18,-17,,-22,6
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-27,-24,-15,-24,,-13,3
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-02-28,-26,-26,-28,,-13,2
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-03-01,-20,-14,-19,,-21,5
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-03-02,-16,-12,-23,,-31,9
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-03-03,-19,-17,-22,,-22,7
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-03-04,-18,-17,-24,,-24,8
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-03-05,-18,-16,-14,,-20,6
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-03-06,-18,-15,-18,,-14,2
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-03-07,-23,-30,-31,,-17,2
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-03-08,-15,-15,-26,,-18,5
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-03-09,-17,-16,-23,,-24,7
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-03-10,-15,-15,-21,,-21,7
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-03-11,-13,-18,-20,,-22,8
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-03-12,-20,-13,-9,,-21,5
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-03-13,-22,-14,-28,,-12,2
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-03-14,-27,-23,-22,,-16,2
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-03-15,-19,-12,-16,,-17,4
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-03-16,-18,-12,-19,,-22,6
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-03-17,-18,-13,-21,,-21,7
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-03-18,-14,-17,-16,,-20,7
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-03-19,-14,-14,-9,,-19,5
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-03-20,-16,-16,-23,,-12,2
PR,Puerto Rico,Caguas,,,,,ChIJTcAMQCxFA4wRjFLyrzMHv3Q,2021-03-21,-18,-25,-26,,-16,1
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-01,-36,-66,,,-74,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-02,-13,-14,,,-23,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-03,-27,-31,,,-25,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-04,-3,9,,,-27,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-05,-1,16,,,-33,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-06,-25,-53,,,-72,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-07,-20,-9,,,-30,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-08,-20,-17,,,-27,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-09,-14,-13,,,-12,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-10,-23,-27,,,-17,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-11,-14,-7,,,-16,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-12,-19,-19,,,-24,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-13,-22,-15,,,-20,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-14,-25,-22,,,-19,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-15,-19,-22,,,-19,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-16,-18,-15,,,-16,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-17,-13,-28,,,-17,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-18,-15,-14,,,-36,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-19,-24,-21,,,-23,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-20,-25,-17,,,-21,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-21,-17,-19,,,-22,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-22,-17,-23,,,-20,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-23,-8,-18,,,-17,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-24,-17,-24,,,-13,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-25,-20,-14,,,-16,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-26,-23,-22,,,-20,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-27,-22,-15,,,-21,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-28,,-22,,,-23,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-29,-14,-13,,,-20,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-30,-19,-14,,,-15,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-01-31,,-25,,,-20,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-02-01,-16,-6,,,-15,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-02-02,-15,-18,,,-20,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-02-03,-20,-14,,,-18,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-02-04,-19,-17,,,-17,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-02-05,-13,-18,,,-16,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-02-06,-8,-12,,,-14,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-02-07,-18,-15,,,-17,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-02-08,-20,-6,,,-14,
PR,Puerto Rico,Camuy,,,,,ChIJLeASbmTCAowRrfknVoGyZFo,2021-02-09,-17,-20,,,-18,
