country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-01-15,-67,-18,-28,-65,-46,16
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-01-16,-77,-24,-24,-64,-28,13
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-01-17,-61,-21,-23,-62,-49,23
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-01-18,-67,-24,-44,-65,-50,25
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-01-19,-66,-28,-48,-66,-49,24
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-01-20,-65,-22,-40,-66,-50,25
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-01-21,-61,-12,-3,-61,-47,22
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-01-22,-61,-12,27,-59,-40,13
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-01-23,-72,-18,1,-59,-22,11
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-01-24,-55,-11,10,-59,-46,21
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-01-25,-59,-15,4,-60,-46,22
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-01-26,-59,-13,1,-61,-46,21
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-01-27,-59,-12,2,-61,-46,21
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-01-28,-64,-17,-33,-61,-47,24
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-01-29,-69,-22,-45,-66,-44,16
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-01-30,-77,-24,-32,-63,-25,12
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-01-31,-53,-9,14,-57,-45,20
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-01,-56,-13,23,-58,-44,20
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-02,-55,-12,22,-58,-44,20
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-03,-55,-10,28,-58,-44,20
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-04,-63,-17,-27,-60,-46,23
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-05,-60,-11,14,-57,-39,12
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-06,-70,-16,12,-56,-18,9
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-07,-44,-6,42,-51,-41,16
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-08,-47,-8,42,-51,-41,17
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-09,-44,-5,49,-50,-40,16
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-10,-44,-3,49,-50,-40,16
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-11,-45,0,40,-47,-38,15
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-12,-40,-3,104,-46,-33,4
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-13,-54,-6,59,-49,-17,0
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-14,-36,5,55,-45,-35,13
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-15,-44,-2,42,-46,-34,14
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-16,-49,-6,-11,-50,-35,16
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-17,-65,-32,-60,-61,-43,22
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-18,-54,-5,-25,-54,-37,18
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-19,-62,-24,-39,-60,-38,11
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-20,-55,-3,38,-51,-13,3
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-21,-32,9,30,-39,-31,12
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-22,-35,6,27,-40,-30,12
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-23,-36,5,4,-41,-30,12
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-24,-32,7,48,-39,-30,11
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-25,-38,7,42,-43,-39,14
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-26,-36,0,107,-41,-33,5
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-27,-51,-1,63,-49,-14,2
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-02-28,-30,7,55,-39,-38,12
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-03-01,-42,-3,4,-42,-29,13
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-03-02,-38,0,18,-42,-29,12
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-03-03,-42,-5,-12,-43,-30,13
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-03-04,-43,-1,-8,-42,-30,14
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-03-05,-30,4,95,-35,-24,4
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-03-06,-41,6,74,-38,-12,0
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-03-07,-27,4,30,-34,-27,10
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-03-08,-28,2,24,-36,-27,10
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-03-09,-26,3,29,-36,-27,9
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-03-10,-24,6,45,-35,-27,9
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-03-11,-28,4,17,-35,-27,10
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-03-12,-22,3,55,-34,-23,4
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-03-13,-27,6,68,-33,-9,-1
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-03-14,-25,5,27,-32,-26,9
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-03-15,-26,4,22,-34,-25,9
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-03-16,-23,6,26,-34,-26,8
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-03-17,-22,7,33,-34,-26,8
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-03-18,-24,7,31,-32,-26,8
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-03-19,-15,7,106,-29,-25,2
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-03-20,-25,11,61,-33,-8,0
IL,Israel,Tel Aviv District,,,IL-TA,,ChIJsTJP_rZLHRURQNXiBl_Sf9s,2021-03-21,-17,14,43,-29,-30,8
